shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,19.376245498657227,5.0675482749938965,4.877021312713623,5.567549228668213,84.281494140625,53.02706527709961,1.9253759384155273,0.8428148627281189,1.649823546409607,19.376245498657227,7.281968593597412,1.0,0.9639922976493835,0.8428148627281189,9.470538139343262,4.577991485595703,4.386893272399902,5.077991485595703,84.6846923828125,33.32919692993164,1.8195549249649048,0.846846878528595,2.186321258544922,9.470538139343262,5.773144245147705,1.0,0.9284841418266296,0.846846878528595,27.39064729999518,15.75422191619873,4.4446120262146,4.254268646240234,4.9446120262146,83.71552276611328,36.827022552490234,1.7341179847717285,0.8371551632881165,2.029071807861328,15.752647399902344,6.068574905395508,1.0,0.9543018341064453,0.8371551632881165,2.118440799997188
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,8.875971794128418,6.366408348083496,6.174260139465332,6.866408348083496,160.59324645996094,51.56377410888672,0.7149984240531921,1.605932354927063,2.034712553024292,8.875971794128418,7.180791854858398,1.0,2.895235776901245,1.6059324741363525,8.498111724853516,5.403329849243164,5.229272842407227,5.903329849243164,146.54693603515625,43.39985656738281,0.6439642310142517,1.465469479560852,2.5416696071624756,8.498111724853516,6.587856769561768,1.0,2.4872522354125977,1.4654693603515625,21.894022599968594,9.052806854248047,6.199110507965088,6.014741897583008,6.693252086639404,166.76869201660156,50.54108428955078,0.7410418391227722,1.667686104774475,2.8382058143615723,9.052816390991211,7.109394550323486,0.9799911975860596,2.987499237060547,1.6681891679763794,1.4338739999802783
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,13.911422729492188,3.0241782665252686,2.8621513843536377,3.520270586013794,62.03934097290039,23.058691024780273,0.2719532549381256,0.6203933954238892,1.0431565046310425,13.911422729492188,4.801946640014648,1.0,1.1661847829818726,0.6203934550285339,3.8681278228759766,2.1659412384033203,2.0218873023986816,2.6127357482910156,55.66035461425781,8.634008407592773,0.1848376840353012,0.5566035509109497,1.1249092817306519,3.8681278228759766,2.938368320465088,1.0,0.9367526769638062,0.5566036105155945,17.791755399957765,10.190484046936035,2.5493462085723877,2.3895280361175537,3.0285351276397705,63.22300338745117,13.865726470947266,0.23230594396591187,0.632229208946228,1.2415955066680908,10.188901901245117,3.723867654800415,0.9599825143814087,1.2210017442703247,0.6332196593284607,1.3285811999812722
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,14.291361808776855,2.92093825340271,2.763451337814331,3.4154813289642334,57.63225173950195,23.407245635986328,0.26651114225387573,0.5763224959373474,1.0121045112609863,14.291361808776855,4.838103294372559,1.0,1.0853464603424072,0.5763224959373474,4.226232528686523,2.1038684844970703,1.960775375366211,2.481940984725952,51.240631103515625,8.514918327331543,0.17688056826591492,0.5124063491821289,1.0685958862304688,4.226232528686523,2.9180333614349365,0.75,0.8580580949783325,0.5243964791297913,19.09585459996015,10.5599365234375,2.4390249252319336,2.2833406925201416,2.9157662391662598,58.853702545166016,13.706464767456055,0.2214246690273285,0.5885372161865234,1.190075397491455,10.558351516723633,3.7024176120758057,0.9577948451042175,1.1442588567733765,0.5895864963531494,1.289859600015916
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,8.93834114074707,6.437156677246094,6.245187282562256,6.937156677246094,162.5614013671875,52.61134719848633,0.7256482243537903,1.6256139278411865,2.0556774139404297,8.93834114074707,7.253367900848389,1.0,2.925555467605591,1.625614047050476,8.233442306518555,5.1526689529418945,4.989336013793945,5.6526689529418945,141.1978759765625,40.430999755859375,0.6159501075744629,1.411978840827942,2.4337477684020996,8.233442306518555,6.358537673950195,1.0,2.409787893295288,1.4119787216186523,21.722940200008452,8.782307624816895,5.98682165145874,5.802845478057861,6.480701923370361,161.29676818847656,47.436187744140625,0.71083664894104,1.6129679679870605,2.7465267181396484,8.78231430053711,6.887563228607178,0.9788637757301331,2.896117687225342,1.6134817600250244,2.733222399954684
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,8.474924087524414,6.311534404754639,6.12121057510376,6.811534404754639,159.3910369873047,50.41694259643555,0.7060627937316895,1.5939103364944458,2.0184519290924072,8.474924087524414,7.100488662719727,1.0,2.7738771438598633,1.5939102172851562,7.394628524780273,4.599054336547852,4.44626522064209,5.094915866851807,127.40001678466797,33.04814147949219,0.5399003624916077,1.2740002870559692,2.193608045578003,7.394628524780273,5.748751163482666,1.0,2.1642813682556152,1.2740001678466797,32.53787379997084,7.893987655639648,5.402046203613281,5.218641757965088,5.895565986633301,145.4807891845703,38.95878219604492,0.6222423315048218,1.4548076391220093,2.4964468479156494,7.893915176391602,6.241851806640625,0.9777531027793884,2.5421109199523926,1.4553409814834595,1.9715509000234306
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,9.22234058380127,6.544789791107178,6.352641582489014,7.044789791107178,165.48489379882812,54.430137634277344,0.7425823211669922,1.6548489332199097,2.0875720977783203,9.222339630126953,7.377678394317627,1.0,3.0185091495513916,1.6548489332199097,8.323417663574219,5.131799697875977,4.976601600646973,5.629962921142578,141.56072998046875,40.75453186035156,0.6197518110275269,1.415607213973999,2.4239718914031982,8.323417663574219,6.383927822113037,1.0,2.436122179031372,1.415607213973999,26.017341000027955,8.983012199401855,6.020388126373291,5.836616516113281,6.514116287231445,162.50607299804688,48.17000961303711,0.7181358933448792,1.625060796737671,2.7597849369049072,8.983020782470703,6.940640449523926,0.9788637757301331,2.9624507427215576,1.6255792379379272,1.2272748000104912
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,13.290173530578613,3.121307611465454,2.9531707763671875,3.5959055423736572,66.46644592285156,22.2838077545166,0.2749524712562561,0.6646643877029419,1.065569281578064,13.290173530578613,4.7205729484558105,0.9285714030265808,1.2291595935821533,0.6666298508644104,3.4319803714752197,2.220658779144287,2.0699312686920166,2.714824676513672,59.69208526611328,8.61550521850586,0.19091859459877014,0.5969208478927612,1.1688635349273682,3.4319803714752197,2.935218095779419,1.0,1.0044820308685303,0.5969208478927612,18.747134700010065,9.642609596252441,2.633803367614746,2.469980478286743,3.1154837608337402,67.09150695800781,13.742775917053223,0.23929104208946228,0.670915424823761,1.2835454940795898,9.641032218933105,3.7073209285736084,0.9632976651191711,1.2600479125976562,0.6718483567237854,1.5501570000196807
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,12.577616691589355,3.4901139736175537,3.3243560791015625,3.9804155826568604,79.03641510009766,23.524534225463867,0.3188621997833252,0.790364146232605,1.1795105934143066,12.577617645263672,4.850209712982178,1.0,1.4621843099594116,0.790364146232605,4.143376350402832,2.570505142211914,2.391024351119995,3.070505142211914,71.0867691040039,10.599454879760742,0.23610863089561462,0.7108677625656128,1.3220012187957764,4.143376350402832,3.2556803226470947,1.0,1.2126954793930054,0.710867702960968,22.93739400000777,9.00368881225586,3.0410401821136475,2.8707497119903564,3.5264475345611572,80.0499267578125,15.9158353805542,0.2921406328678131,0.8004990220069885,1.4644912481307983,9.002080917358398,3.9896602630615234,0.966680109500885,1.494750738143921,0.8013209104537964,2.206256899982691
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,13.940472602844238,3.1047279834747314,2.941335916519165,3.600559949874878,64.27948760986328,23.60256004333496,0.28330057859420776,0.6427949070930481,1.0669485330581665,13.940472602844238,4.858246803283691,1.0,1.228212594985962,0.6427949070930481,3.866147994995117,2.2383205890655518,2.093883991241455,2.6909987926483154,57.80393600463867,9.080451965332031,0.1946409046649933,0.5780394077301025,1.1586053371429443,3.866147994995117,3.013378858566284,1.0,0.9795348644256592,0.5780394077301025,24.40140580001753,10.206113815307617,2.639064311981201,2.478132724761963,3.118757963180542,65.8110580444336,14.446342468261719,0.24485845863819122,0.6581112146377563,1.2800185680389404,10.204527854919434,3.8010332584381104,0.9610931873321533,1.291123867034912,0.6590822339057922,1.888518700026907
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,11.741734504699707,4.017117977142334,3.842306613922119,4.489162921905518,94.77344512939453,26.411916732788086,0.38504478335380554,0.9477344155311584,1.3302669525146484,11.74173355102539,5.139252662658691,0.9285714030265808,1.7448135614395142,0.9503078460693359,5.0000152587890625,3.000023365020752,2.8159308433532715,3.500023365020752,84.79367065429688,14.331436157226562,0.3031018376350403,0.847936749458313,1.506929636001587,5.0000152587890625,3.7856884002685547,1.0,1.4634190797805786,0.847936749458313,21.014549200015608,8.43517017364502,3.590660572052002,3.4152445793151855,4.079135894775391,96.39561462402344,19.890657424926758,0.36768418550491333,0.9639560580253601,1.7060142755508423,8.433947563171387,4.460082530975342,0.9711228013038635,1.7789846658706665,0.9646785855293274,1.2676605999586172
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,8.626778602600098,6.197371006011963,6.005616188049316,6.697371006011963,156.1085968017578,48.820716857910156,0.6887315511703491,1.5610860586166382,1.9846218824386597,8.626778602600098,6.987182140350342,1.0,2.7546398639678955,1.5610860586166382,8.289031982421875,5.396694183349609,5.215534687042236,5.896694183349609,144.87435913085938,42.30341339111328,0.6321207880973816,1.4487437009811401,2.5388126373291016,8.289031982421875,6.504107475280762,1.0,2.426058053970337,1.4487435817718506,21.791817700024694,8.674667358398438,6.103643894195557,5.91899299621582,6.59798002243042,163.6859588623047,48.721553802490234,0.7230183482170105,1.6368597745895386,2.7990517616271973,8.674674034118652,6.980236530303955,0.9799911975860596,2.86264967918396,1.6373573541641235,1.39924559998326
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,14.629312515258789,2.5875587463378906,2.4464962482452393,3.053048610687256,45.87248992919922,22.80006217956543,0.23520740866661072,0.45872482657432556,0.9047052264213562,14.629312515258789,4.7749409675598145,0.9285714030265808,0.8127713203430176,0.46099382638931274,4.6831135749816895,1.867894172668457,1.7294143438339233,2.3407180309295654,43.43710708618164,7.705392837524414,0.1471562534570694,0.43437105417251587,1.0077924728393555,4.6831135749816895,2.7758588790893555,1.0,0.6278094053268433,0.43437105417251587,20.495260199997574,10.973396301269531,2.0646095275878906,1.9234462976455688,2.5340561866760254,46.063507080078125,12.507426261901855,0.17981863021850586,0.4606350362300873,1.0232529640197754,10.971819877624512,3.536763906478882,0.9500201940536499,0.840112030506134,0.4618823230266571,1.2893951999722049
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,12.722346305847168,3.6517832279205322,3.485448122024536,4.14241886138916,83.25975036621094,25.048303604125977,0.34346428513526917,0.832597553730011,1.227516770362854,12.722347259521484,5.004827976226807,1.0,1.578407645225525,0.832597553730011,4.477840423583984,2.754910945892334,2.573267936706543,3.254910945892334,76.082763671875,12.032041549682617,0.26165932416915894,0.7608276605606079,1.4013968706130981,4.477840423583984,3.4687232971191406,1.0,1.3105874061584473,0.7608276605606079,17.76837379997596,9.095587730407715,3.2570087909698486,3.0856094360351562,3.7429728507995605,86.06965637207031,17.70101547241211,0.32369697093963623,0.8606967926025391,1.5565721988677979,9.093955039978027,4.207457542419434,0.9677907824516296,1.6454496383666992,0.8614928722381592,1.2828688999870792
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,19.70107078552246,5.3954596519470215,5.203669548034668,5.8954596519470215,91.38117218017578,56.77219009399414,2.516791820526123,0.9138116836547852,1.7469929456710815,19.701072692871094,7.534732341766357,1.0,0.9801528453826904,0.9138116836547852,9.797595977783203,4.907114028930664,4.715025424957275,5.407114028930664,91.58207702636719,36.771949768066406,2.409024238586426,0.915820837020874,2.3280246257781982,9.797595977783203,6.063987731933594,1.0,0.9605486392974854,0.915820837020874,16.834358599968255,16.080678939819336,4.774033546447754,4.58233118057251,5.2740325927734375,91.05332946777344,40.18314743041992,2.305311679840088,0.9105331301689148,2.1678645610809326,16.079103469848633,6.339059352874756,1.0,0.9747722744941711,0.9105331301689148,1.2718932999996468
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,18.326059341430664,4.015523433685303,3.843402624130249,4.515523433685303,61.542091369628906,42.42831802368164,0.9137672781944275,0.6154208779335022,1.338078498840332,18.326059341430664,6.513702392578125,1.0,0.911744236946106,0.6154208779335022,8.388229370117188,3.494016647338867,3.318544864654541,3.994016647338867,61.99863052368164,23.50217056274414,0.7976042628288269,0.6199862957000732,1.7196177244186401,8.388229370117188,4.847903728485107,1.0,0.8223754167556763,0.6199862957000732,17.53459399996791,14.672250747680664,3.360330581665039,3.19111704826355,3.8603291511535645,59.59663391113281,27.288463592529297,0.7552211880683899,0.5959663987159729,1.5722683668136597,14.670676231384277,5.22390604019165,1.0,0.8864652514457703,0.5959663987159729,1.317385500005912
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,8.690196990966797,6.328300476074219,6.1364593505859375,6.828300476074219,159.63075256347656,50.856685638427734,0.7088237404823303,1.596307635307312,2.0234200954437256,8.690196990966797,7.131387233734131,1.0,2.844336748123169,1.596307635307312,8.067054748535156,5.080573081970215,4.914973258972168,5.580573081970215,138.977783203125,39.14256286621094,0.6028514504432678,1.3897778987884521,2.402707099914551,8.067054748535156,6.256401538848877,1.0,2.3610892295837402,1.3897778987884521,16.898799999966286,8.544604301452637,5.8845391273498535,5.700540542602539,6.378438472747803,158.39747619628906,45.79487991333008,0.6943358182907104,1.5839757919311523,2.7032887935638428,8.544604301452637,6.767354965209961,0.9799744486808777,2.814399242401123,1.5844892263412476,2.0432824000017717
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,9.74769115447998,4.771748065948486,4.580615520477295,5.271748065948486,116.9920883178711,30.985610961914062,0.47655636072158813,1.169920802116394,1.5621691942214966,9.747692108154297,5.566472053527832,1.0,2.001279830932617,1.1699209213256836,8.655065536499023,6.320141315460205,6.127473831176758,6.820141315460205,159.91522216796875,51.570220947265625,0.7068159580230713,1.5991523265838623,2.9364013671875,8.655065536499023,7.181241035461426,1.0,2.5331897735595703,1.5991522073745728,18.998064999992494,8.676630020141602,6.674398422241211,6.487789630889893,7.170032501220703,175.55950927734375,56.19898986816406,0.7876929044723511,1.7555962800979614,3.0493907928466797,8.676630020141602,7.496702194213867,0.9822294116020203,2.846517562866211,1.7560359239578247,1.693061099969782
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,9.098079681396484,6.444331645965576,6.251986026763916,6.944331645965576,162.68150329589844,52.94257354736328,0.7275826334953308,1.6268150806427002,2.0578033924102783,9.098079681396484,7.276164531707764,1.0,2.9778385162353516,1.6268151998519897,8.063898086547852,4.881371021270752,4.734071731567383,5.3612799644470215,136.0092010498047,37.85024642944336,0.5915548205375671,1.3600919246673584,2.308290719985962,8.063898086547852,6.152255535125732,1.0,2.3601653575897217,1.3600919246673584,20.235988100001123,8.77874755859375,5.808209419250488,5.624940872192383,6.301620006561279,157.03564453125,45.19455337524414,0.68828946352005,1.5703564882278442,2.667745351791382,8.778738021850586,6.722870826721191,0.9788805246353149,2.8794991970062256,1.5708880424499512,1.5905498000211082
