shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.06634866446256638,0.06634866446256638,0.06375674903392792,0.3026236891746521,4981347.5,0.13269732892513275,0.07786078751087189,0.734659731388092,1.5204278230667114,0.5929608941078186,0.3642764389514923,1.0,0.8815147280693054,0.6821222901344299,0.07720275223255157,0.07720275223255157,0.07476003468036652,0.3773311674594879,81.44774627685547,0.15440550446510315,0.09373368322849274,0.8144774436950684,3.8226325511932373,0.5312897562980652,0.39294466376304626,1.0,0.8691281080245972,0.8144774436950684,22.47329490003176,0.0728587955236435,0.0728587955236435,0.0700499415397644,0.3299102485179901,80102.0390625,0.145717591047287,0.08562370389699936,1.013379693031311,1.9569621086120605,0.599479615688324,0.38172972202301025,0.9919999837875366,7.911267280578613,1.012747049331665,1.8124862000113353
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.0591350719332695,0.0591350719332695,0.057017143815755844,0.28401094675064087,6607828.0,0.118270143866539,0.06773960590362549,0.6987364292144775,1.4269145727157593,0.5667411684989929,0.3439042568206787,1.0,1.1367807388305664,0.6494519710540771,0.06767307221889496,0.06767307221889496,0.06572787463665009,0.35117876529693604,75.38471221923828,0.13534614443778992,0.08009771257638931,0.7538471221923828,3.557690143585205,0.505087673664093,0.3678942024707794,1.0,0.8262645602226257,0.7538471221923828,21.678539799991995,0.06473445147275925,0.06473445147275925,0.0624435655772686,0.3087408244609833,106166.5703125,0.1294689029455185,0.07417808473110199,1.0782819986343384,1.8308145999908447,0.5732184052467346,0.35981786251068115,0.9890000224113464,10.652716636657715,1.0777723789215088,1.7631590000237338
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.024622231721878052,0.024622231721878052,0.024303864687681198,0.19904053211212158,23038012.0,0.049244463443756104,0.028138991445302963,0.9954123497009277,1.0000101327896118,0.36860668659210205,0.22191093862056732,0.9375,6.44932222366333,0.9805265665054321,0.009949978440999985,0.009949978440999985,0.009872354567050934,0.11317376047372818,22.166271209716797,0.01989995688199997,0.009227922186255455,0.2216627150774002,1.1465305089950562,0.2426903247833252,0.14106720685958862,1.0,0.3970130681991577,0.2216627150774002,21.53841450001346,0.021183349192142487,0.021183349192142487,0.02093256451189518,0.18038836121559143,368829.9375,0.04236669838428497,0.022881627082824707,2.2403321266174316,1.0568944215774536,0.34041982889175415,0.20583172142505646,0.9520000219345093,39.22006607055664,2.2412703037261963,1.824720199976582
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.04662834852933884,0.04662834852933884,0.04526141658425331,0.2526426315307617,9922511.0,0.09325669705867767,0.05127161741256714,0.6850571036338806,1.2693153619766235,0.5138634443283081,0.30537959933280945,1.0,2.20847225189209,0.6424019932746887,0.050505734980106354,0.050505734980106354,0.049323007464408875,0.2983057200908661,63.12204360961914,0.10101146996021271,0.05679699033498764,0.6312204599380493,3.0220484733581543,0.4522540867328644,0.31782302260398865,1.0,0.7398349642753601,0.6312204599380493,21.489588399999775,0.05042596906423569,0.05042596906423569,0.04895276948809624,0.27039167284965515,159128.6875,0.10085193812847137,0.05517502874135971,1.2497771978378296,1.6013633012771606,0.5204371213912964,0.3175719380378723,0.9819999933242798,16.36041259765625,1.2495261430740356,1.7310457000276074
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.024983979761600494,0.024983979761600494,0.024663861840963364,0.2012648582458496,21354280.0,0.04996795952320099,0.027988845482468605,0.9379901885986328,1.0111855268478394,0.3416670262813568,0.22353513538837433,0.9375,5.90489387512207,0.9182268381118774,0.01267397403717041,0.01267397403717041,0.01255296915769577,0.12651696801185608,24.181364059448242,0.02534794807434082,0.011978638358414173,0.24181364476680756,1.281706690788269,0.26937630772590637,0.15921038389205933,1.0,0.4406682252883911,0.24181364476680756,21.579775599995628,0.02246660739183426,0.02246660739183426,0.022188298404216766,0.18598410487174988,342123.46875,0.04493321478366852,0.02382233552634716,2.093492269515991,1.0906089544296265,0.3384449779987335,0.21197456121444702,0.9570000171661377,36.30756759643555,2.0942559242248535,1.722071100026369
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.02501581609249115,0.02501581609249115,0.024694830179214478,0.20140960812568665,21281930.0,0.0500316321849823,0.028000257909297943,0.9356592893600464,1.0119128227233887,0.34050944447517395,0.22367751598358154,1.0,5.881499290466309,0.9157229661941528,0.012807874009013176,0.012807874009013176,0.01268460601568222,0.12709414958953857,24.26853370666504,0.025615748018026352,0.012116537429392338,0.24268534779548645,1.2875539064407349,0.27053070068359375,0.1600492000579834,1.0,0.4425566792488098,0.24268533289432526,21.68267280003056,0.022538192570209503,0.022538192570209503,0.02225801907479763,0.18626710772514343,340968.59375,0.045076385140419006,0.023881159722805023,2.087259292602539,1.0923247337341309,0.33934536576271057,0.2123119980096817,0.9570000171661377,36.18162536621094,2.088014602661133,1.855118199950084
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.07555589824914932,0.07555589824914932,0.07231787592172623,0.3253452777862549,3088559.75,0.15111179649829865,0.09138184785842896,0.788152813911438,1.634584665298462,0.623245120048523,0.3887310028076172,0.875,0.9265362024307251,0.734907865524292,0.08907649666070938,0.08907649666070938,0.08594194054603577,0.4075859785079956,88.4638671875,0.17815299332141876,0.1114087626338005,0.8846386671066284,4.1291351318359375,0.5615444183349609,0.42208173871040344,1.0,0.9186211824417114,0.8846386671066284,22.15488240000559,0.08309950679540634,0.08309950679540634,0.07958534359931946,0.35615330934524536,49841.73046875,0.16619901359081268,0.10068772733211517,0.9607797861099243,2.112942695617676,0.6297349333763123,0.4076751470565796,0.9940000176429749,4.845125675201416,0.9600046873092651,1.8183445000322536
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.06759779900312424,0.06759779900312424,0.06492109596729279,0.3058483302593231,4709484.0,0.13519559800624847,0.07965672016143799,0.7422376275062561,1.5366289615631104,0.5972310304641724,0.3676895499229431,1.0,0.8878628611564636,0.6891564130783081,0.07881227135658264,0.07881227135658264,0.07628058642148972,0.3815769553184509,82.43312072753906,0.15762454271316528,0.09608563035726547,0.8243311643600464,3.865645170211792,0.5355145335197449,0.39701956510543823,1.0,0.8760393261909485,0.8243311643600464,21.95822860003682,0.07423719763755798,0.07423719763755798,0.0713370144367218,0.33347657322883606,75809.15625,0.14847439527511597,0.08761098980903625,1.0041356086730957,1.978175401687622,0.6036903858184814,0.38532376289367676,0.9919999837875366,7.469997882843018,1.0034843683242798,1.7084451999980956
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.024648893624544144,0.024648893624544144,0.024333450943231583,0.199039489030838,22578098.0,0.04929778724908829,0.028020065277814865,0.9780352711677551,1.0000048875808716,0.36124810576438904,0.22203105688095093,0.9375,6.300611972808838,0.9635088443756104,0.01061725988984108,0.01061725988984108,0.01052936166524887,0.11678683012723923,22.71190643310547,0.02123451977968216,0.009891202673316002,0.2271190881729126,1.1831334829330444,0.2499161958694458,0.1457206904888153,1.0,0.40883374214172363,0.2271190583705902,21.494301899976563,0.0214603990316391,0.0214603990316391,0.021205073222517967,0.18172307312488556,361597.09375,0.0429207980632782,0.023058203980326653,2.200059413909912,1.0649000406265259,0.3366450369358063,0.20717334747314453,0.953000009059906,38.431236267089844,2.20094633102417,1.79280049999943
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.05628121644258499,0.05628121644258499,0.0543423593044281,0.2770721912384033,7309635.5,0.11256243288516998,0.06385567784309387,0.6934587955474854,1.392053246498108,0.5557100772857666,0.3355032503604889,1.0,1.3635531663894653,0.6455780267715454,0.06384555250406265,0.06384555250406265,0.06208500638604164,0.3400946259498596,72.81253814697266,0.1276911050081253,0.0747596025466919,0.7281253933906555,3.445399761199951,0.4940536320209503,0.35733893513679504,1.0,0.8082141280174255,0.7281253933906555,21.860757599992212,0.061511456966400146,0.061511456966400146,0.05941499024629593,0.3002201020717621,117349.4765625,0.12302291393280029,0.06976458430290222,1.1107115745544434,1.7799378633499146,0.5622435808181763,0.350746214389801,0.9879999756813049,11.845466613769531,1.1102558374404907,1.8191644999897107
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.06190060079097748,0.06190060079097748,0.0596042200922966,0.2907503843307495,5970767.0,0.12380120158195496,0.07156883925199509,0.706783652305603,1.460774540901184,0.577129602432251,0.3518539369106293,0.9375,0.9306318163871765,0.6578649282455444,0.07135981321334839,0.07135981321334839,0.0692281574010849,0.3615148067474365,77.7799301147461,0.14271962642669678,0.08531419932842255,0.7777992486953735,3.6624014377593994,0.5154732465744019,0.37778252363204956,1.0,0.8432541489601135,0.7777992486953735,22.218505600001663,0.06786951422691345,0.06786951422691345,0.06538300216197968,0.3169448971748352,95921.8125,0.1357390284538269,0.07854019850492477,1.0510663986206055,1.8797534704208374,0.5836628079414368,0.3684277832508087,0.9900000095367432,9.565919876098633,1.0505088567733765,1.8614031999604777
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.04996871575713158,0.04996871575713158,0.048410020768642426,0.2605225443840027,8964504.0,0.09993743151426315,0.05552525073289871,0.680655837059021,1.3089052438735962,0.5292302966117859,0.31612882018089294,0.9375,1.898659110069275,0.6385242938995361,0.05520900338888168,0.05520900338888168,0.05383448675274849,0.3136739134788513,66.68556213378906,0.11041800677776337,0.06301501393318176,0.6668556928634644,3.177739381790161,0.4676324725151062,0.3322920501232147,1.0,0.7649921774864197,0.6668556928634644,22.20082349999575,0.054300952702760696,0.054300952702760696,0.052618205547332764,0.2809291183948517,143777.5625,0.10860190540552139,0.060167908668518066,1.1955862045288086,1.6645277738571167,0.535822868347168,0.32954803109169006,0.9850000143051147,14.69495964050293,1.1952598094940186,1.7299701000447385
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.06567354500293732,0.06567354500293732,0.06312721222639084,0.3008638322353363,5128003.5,0.13134709000587463,0.07689549773931503,0.7305278778076172,1.51158607006073,0.590614378452301,0.36241838335990906,1.0,0.8780263066291809,0.6782837510108948,0.076323963701725,0.076323963701725,0.0739293023943901,0.37499499320983887,80.9059829711914,0.15264792740345,0.09245559573173523,0.8090597987174988,3.7989654541015625,0.5289535522460938,0.3907018303871155,1.0,0.8653063178062439,0.8090598583221436,22.798637499974575,0.07210610806941986,0.07210610806941986,0.06934681534767151,0.32796233892440796,82438.7109375,0.14421221613883972,0.08454415202140808,1.0185636281967163,1.945372462272644,0.5971437692642212,0.37975284457206726,0.9909999966621399,8.152619361877441,1.0179429054260254,1.9138899000245146
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.06963761895895004,0.06963761895895004,0.0668201819062233,0.31100034713745117,4283463.0,0.13927523791790009,0.08261510729789734,0.7543261647224426,1.5625134706497192,0.6041309833526611,0.37319597601890564,1.0,0.8981205224990845,0.7003929615020752,0.08147164434194565,0.08147164434194565,0.07878945022821426,0.38847967982292175,84.0330581665039,0.1629432886838913,0.10000136494636536,0.8403306007385254,3.935574769973755,0.5424391627311707,0.4036623537540436,1.0,0.8873671889305115,0.8403306007385254,21.528179699962493,0.07652602344751358,0.07652602344751358,0.0734713226556778,0.33936095237731934,68953.7265625,0.15305204689502716,0.09093791246414185,0.9906628727912903,2.013176918029785,0.6106305718421936,0.3912186622619629,0.9929999709129333,6.768800735473633,0.9899798631668091,1.8089631999609992
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.026323609054088593,0.026323609054088593,0.02595769613981247,0.2051929384469986,19390192.0,0.052647218108177185,0.02884334698319435,0.8747113943099976,1.0309208631515503,0.36241912841796875,0.2294498234987259,1.0,5.269807815551758,0.8509916067123413,0.016731472685933113,0.016731472685933113,0.016537867486476898,0.14641132950782776,27.897220611572266,0.033462945371866226,0.01624899171292782,0.27897220849990845,1.483250617980957,0.3003697693347931,0.18292880058288574,0.75,0.49136990308761597,0.2845948338508606,22.105646700016223,0.024851201102137566,0.024851201102137566,0.024502504616975784,0.19473449885845184,311113.0,0.04970240220427513,0.025945346802473068,1.9296064376831055,1.1438207626342773,0.3685598373413086,0.2229403555393219,0.9620000123977661,32.92573928833008,1.9301788806915283,1.8209000999922864
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.08374546468257904,0.08374546468257904,0.07989449799060822,0.3469603657722473,1544659.125,0.16749092936515808,0.10394835472106934,0.8940541744232178,1.7431821823120117,0.6479484438896179,0.40925654768943787,0.9375,0.9632610082626343,0.836223840713501,0.099433533847332,0.099433533847332,0.09563088417053223,0.43225035071372986,94.18355560302734,0.198867067694664,0.12743985652923584,0.9418355226516724,4.379002571105957,0.5862089991569519,0.445945143699646,1.0,0.9589695930480957,0.9418355226516724,21.711753499985207,0.09212534874677658,0.09212534874677658,0.08794167637825012,0.3789324164390564,25176.291015625,0.18425069749355316,0.11453386396169662,0.9461117386817932,2.2481565475463867,0.6543987393379211,0.42924433946609497,0.996999979019165,2.540066719055176,0.9452480673789978,1.814762800000608
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.035023003816604614,0.035023003816604614,0.034268058836460114,0.22404682636260986,14022156.0,0.07004600763320923,0.03749139606952667,0.7318329215049744,1.125645637512207,0.44830796122550964,0.2646620571613312,0.9375,3.534052848815918,0.697584867477417,0.03303391486406326,0.03303391486406326,0.032448671758174896,0.23246750235557556,47.85372543334961,0.06606782972812653,0.03485451638698578,0.47853726148605347,2.3550608158111572,0.38642606139183044,0.25703662633895874,1.0,0.6321479678153992,0.47853726148605347,24.387405599991325,0.036508891731500626,0.036508891731500626,0.03570899739861488,0.23113247752189636,225015.8125,0.07301778346300125,0.03831123188138008,1.516161322593689,1.3650614023208618,0.454615980386734,0.27021801471710205,0.9739999771118164,23.535825729370117,1.5162502527236938,1.8580821999930777
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.03697722405195236,0.03697722405195236,0.03612549602985382,0.2289092242717743,13211755.0,0.07395444810390472,0.03968465328216553,0.71843421459198,1.150075078010559,0.4612743556499481,0.27194568514823914,1.0,3.2720093727111816,0.682357668876648,0.03612160682678223,0.03612160682678223,0.035444047302007675,0.24539054930210114,50.85059356689453,0.07224321365356445,0.038593590259552,0.5085059404373169,2.485980272293091,0.3993491232395172,0.26878097653388977,1.0,0.6532886028289795,0.5085059404373169,22.378854800015688,0.038899049162864685,0.038899049162864685,0.03799278661608696,0.2380780577659607,212087.203125,0.07779809832572937,0.04107558727264404,1.4600473642349243,1.407049298286438,0.4675385355949402,0.2789230942726135,0.9760000109672546,22.125751495361328,1.4600657224655151,1.9411868000170216
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.06908325850963593,0.06908325850963593,0.06630425155162811,0.30961060523986816,4399107.0,0.13816651701927185,0.08180779218673706,0.7510635852813721,1.5555311441421509,0.6022768020629883,0.371707558631897,1.0,0.8953640460968018,0.6973616480827332,0.08076027035713196,0.08076027035713196,0.07811865955591202,0.3866443634033203,83.60748291015625,0.16152054071426392,0.09895013272762299,0.8360748291015625,3.9169816970825195,0.5406029224395752,0.4018961787223816,1.0,0.8843633532524109,0.8360748291015625,22.067652700003237,0.0759136825799942,0.0759136825799942,0.07290055602788925,0.33778780698776245,70786.9140625,0.1518273651599884,0.09004426002502441,0.9941534996032715,2.0038230419158936,0.6087931394577026,0.3896503150463104,0.9929999709129333,6.955842971801758,0.993478000164032,1.8473833000170998
