shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.50289535522461,0.023820966482162476,0.023307157680392265,0.17157727479934692,24.50289535522461,0.04764193296432495,0.016682766377925873,0.24502892792224884,1.0582505464553833,0.46119749546051025,0.21827031672000885,0.875,0.46119749546051025,0.24814622104167938,22.218727111816406,0.020982079207897186,0.020693153142929077,0.16696323454380035,22.218727111816406,0.04196415841579437,0.014953944832086563,0.22218728065490723,1.1297502517700195,0.32270824909210205,0.20485155284404755,1.0,0.3741815984249115,0.22218728065490723,13.113724299997557,23.995994567871094,0.02084370143711567,0.020469030365347862,0.16303583979606628,23.995994567871094,0.04168740287423134,0.014884085394442081,0.23995979130268097,1.0613564252853394,0.4305378496646881,0.2041749358177185,0.8999999761581421,0.44925937056541443,0.24246571958065033,1.948791100003291
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.49692153930664,0.022935964167118073,0.022463714703917503,0.16936835646629333,24.49692153930664,0.045871928334236145,0.016039274632930756,0.2449692040681839,1.0446263551712036,0.4523363709449768,0.21417732536792755,0.875,0.4523363709449768,0.24803446233272552,21.76205062866211,0.019832728430628777,0.019575998187065125,0.1625225991010666,21.76205062866211,0.03966545686125755,0.0140780508518219,0.21762050688266754,1.0997028350830078,0.31382429599761963,0.19916188716888428,1.0,0.36388063430786133,0.21762049198150635,12.688396699959412,24.027694702148438,0.02004966512322426,0.01970747485756874,0.16107214987277985,24.027694702148438,0.04009933024644852,0.014306506142020226,0.24027687311172485,1.0483150482177734,0.421660453081131,0.20024816691875458,0.8989999890327454,0.4552558660507202,0.24278120696544647,1.8026557000121102
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.499610900878906,0.02346133068203926,0.0229643527418375,0.17070095241069794,24.499610900878906,0.04692266136407852,0.01641969382762909,0.2449960857629776,1.0528455972671509,0.45769286155700684,0.21661639213562012,0.875,0.45769286155700684,0.24809302389621735,21.945661544799805,0.0202861987054348,0.020016878843307495,0.16431079804897308,21.945661544799805,0.0405723974108696,0.014422272332012653,0.21945661306381226,1.1118026971817017,0.3174034357070923,0.20142590999603271,1.0,0.3680306673049927,0.21945661306381226,12.79687640001066,24.00701332092285,0.020359329879283905,0.02000444568693638,0.16182270646095276,24.00701332092285,0.04071865975856781,0.014530195854604244,0.24007026851177216,1.0532950162887573,0.42523330450057983,0.20178864896297455,0.8999999761581421,0.4510979950428009,0.24257536232471466,1.8459195999894291
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.503080368041992,0.02411739155650139,0.023589687421917915,0.1722714602947235,24.503080368041992,0.04823478311300278,0.01690087839961052,0.24503080546855927,1.0625320672988892,0.46400320529937744,0.21962419152259827,0.875,0.46400320529937744,0.24816498160362244,22.360559463500977,0.021356474608182907,0.021056830883026123,0.16834595799446106,22.360559463500977,0.042712949216365814,0.015241578221321106,0.22360558807849884,1.1391063928604126,0.32547706365585327,0.2066711187362671,1.0,0.377392053604126,0.22360560297966003,12.860042599961162,23.9954833984375,0.021106647327542305,0.020721210166811943,0.16370144486427307,23.9954833984375,0.04221329465508461,0.015077734366059303,0.23995478451251984,1.0657650232315063,0.4333006739616394,0.20545874536037445,0.8999999761581421,0.45011499524116516,0.2424614429473877,1.8619091999717057
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.511581420898438,0.024845939129590988,0.02428429014980793,0.17392674088478088,24.511581420898438,0.049691878259181976,0.017442598938941956,0.24511581659317017,1.0727415084838867,0.47059524059295654,0.22291675209999084,0.875,0.47059524059295654,0.24828775227069855,22.69312286376953,0.022257979959249496,0.021932244300842285,0.17157143354415894,22.69312286376953,0.04451595991849899,0.01593870483338833,0.22693124413490295,1.1609314680099487,0.3319246172904968,0.21098805963993073,1.0,0.3848680257797241,0.22693122923374176,12.122734700038563,24.02299690246582,0.02175210975110531,0.021340467035770416,0.1653921902179718,24.02299690246582,0.04350421950221062,0.015558484010398388,0.24023012816905975,1.0769611597061157,0.4397541582584381,0.20857664942741394,0.8999999761581421,0.45362162590026855,0.24273712933063507,1.692940599983558
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.49839210510254,0.023310057818889618,0.022820202633738518,0.17032361030578613,24.49839210510254,0.046620115637779236,0.016309652477502823,0.24498391151428223,1.0505181550979614,0.4561814069747925,0.21591691672801971,0.875,0.4561814069747925,0.24807202816009521,21.95461082458496,0.020308442413806915,0.0200384259223938,0.16439735889434814,21.95461082458496,0.04061688482761383,0.014439210295677185,0.2195461094379425,1.1123883724212646,0.3175763487815857,0.20153631269931793,1.0,0.3682311475276947,0.2195461094379425,12.01867239997955,24.006580352783203,0.020374776795506477,0.02001924440264702,0.1618613451719284,24.006580352783203,0.040749553591012955,0.014541404321789742,0.24006564915180206,1.053551435470581,0.42540717124938965,0.20186518132686615,0.8989999890327454,0.4509522318840027,0.24257050454616547,1.7583486000075936
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.49667739868164,0.02313026413321495,0.022648854181170464,0.1698669195175171,24.49667739868164,0.0462605282664299,0.01617932878434658,0.2449667751789093,1.047701358795166,0.4543549418449402,0.21508260071277618,0.875,0.4543549418449402,0.24804425239562988,21.86490249633789,0.02008567750453949,0.019821971654891968,0.1635259985923767,21.86490249633789,0.04017135500907898,0.014269828796386719,0.2186490148305893,1.1064924001693726,0.3158336281776428,0.20042793452739716,1.0,0.3662104606628418,0.2186490297317505,12.875672800000757,24.01410675048828,0.020221494138240814,0.019872205331921577,0.16148418188095093,24.01410675048828,0.04044298827648163,0.014430292882025242,0.24014094471931458,1.0510469675064087,0.4236643612384796,0.20110441744327545,0.8999999761581421,0.452716201543808,0.24264609813690186,1.9150104000000283
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.483577728271484,0.023614436388015747,0.023110074922442436,0.17103415727615356,24.483577728271484,0.047228872776031494,0.016530221328139305,0.244835764169693,1.0549006462097168,0.45922422409057617,0.21732205152511597,0.875,0.45922422409057617,0.2479459047317505,22.083425521850586,0.020645879209041595,0.020366400480270386,0.16568592190742493,22.083425521850586,0.04129175841808319,0.014696294441819191,0.22083427011966705,1.1211073398590088,0.32017427682876587,0.2032037377357483,1.0,0.3712434470653534,0.22083425521850586,12.43157199997222,23.980802536010742,0.020600374788045883,0.020235387608408928,0.16237635910511017,23.980802536010742,0.041200749576091766,0.01470445841550827,0.23980803787708282,1.0569905042648315,0.42795127630233765,0.2029796838760376,0.8999999761581421,0.44903564453125,0.24231553077697754,1.8227936000330374
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.405853271484375,0.024437271058559418,0.023893648758530617,0.17273002862930298,24.405853271484375,0.048874542117118835,0.017131846398115158,0.24405856430530548,1.065360426902771,0.46701496839523315,0.2210758775472641,0.875,0.46701496839523315,0.24723324179649353,22.43691635131836,0.02163863554596901,0.02133066952228546,0.16929511725902557,22.43691635131836,0.04327727109193802,0.015457901172339916,0.22436915338039398,1.1455289125442505,0.32750511169433594,0.20803189277648926,1.0,0.3797436058521271,0.22436916828155518,12.848018100019544,23.90207862854004,0.021262316033244133,0.020869512110948563,0.16385750472545624,23.90207862854004,0.042524632066488266,0.015186549164354801,0.23902055621147156,1.066864013671875,0.43504711985588074,0.2062150090932846,0.8989999890327454,0.4499915540218353,0.24153940379619598,1.8534721999894828
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.51094627380371,0.02263755351305008,0.022179359570145607,0.1686783730983734,24.51094627380371,0.04527510702610016,0.015824927017092705,0.2451094686985016,1.0403707027435303,0.44916850328445435,0.2127794772386551,0.9375,0.44916850328445435,0.2481328248977661,23.000476837158203,0.02313104085624218,0.02277955412864685,0.17455947399139404,23.000476837158203,0.04626208171248436,0.016619466245174408,0.23000475764274597,1.181149959564209,0.3379021883010864,0.2150862216949463,1.0,0.39179906249046326,0.23000475764274597,12.718212699983269,24.071727752685547,0.02238626964390278,0.02194885164499283,0.16708838939666748,24.071727752685547,0.04477253928780556,0.016036469489336014,0.24071726202964783,1.0881938934326172,0.4457291066646576,0.21159522235393524,0.8989999890327454,0.45892611145973206,0.2432243824005127,1.815500799973961
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,69.49867248535156,0.08144925534725189,0.07818739116191864,0.35538172721862793,69.49867248535156,0.16289851069450378,0.05415629968047142,0.6949867606163025,2.191915512084961,0.6105970144271851,0.4036068618297577,0.875,1.5747312307357788,0.6981375217437744,54.73406982421875,0.0862870067358017,0.08288624882698059,0.3853836953639984,54.73406982421875,0.1725740134716034,0.07496078312397003,0.5473407506942749,2.6076838970184326,0.574260950088501,0.4154202938079834,1.0,0.6658580303192139,0.5473407506942749,13.426948599983007,50.61344909667969,0.07611776888370514,0.07285670191049576,0.34550830721855164,50.61344909667969,0.15223553776741028,0.06566940993070602,0.5061342120170593,2.266026258468628,0.6820905804634094,0.3901737332344055,1.0,0.7027381062507629,0.5061342120170593,1.7912955000065267
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,70.76160430908203,0.08416347205638885,0.08071380853652954,0.36273616552352905,70.76160430908203,0.1683269441127777,0.05569908767938614,0.7076159715652466,2.237276077270508,0.6181586980819702,0.4102766811847687,0.9375,1.5942327976226807,0.7103719115257263,86.05574798583984,0.18301454186439514,0.1707661896944046,0.5847868323326111,86.05574798583984,0.3660290837287903,0.18981754779815674,0.860557496547699,3.956937551498413,0.7736641764640808,0.6050033569335938,1.0,0.8970669507980347,0.8605574369430542,13.137181699974462,84.7863540649414,0.16489407420158386,0.15374590456485748,0.5449112057685852,84.7863540649414,0.3297881484031677,0.17183202505111694,0.8478633761405945,3.5806784629821777,0.8814946413040161,0.5742718577384949,1.0,0.9084282517433167,0.847863495349884,1.8702382000046782
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.51102066040039,0.024779751896858215,0.02422116883099079,0.17378085851669312,24.51102066040039,0.04955950379371643,0.017393114045262337,0.24511021375656128,1.0718417167663574,0.47001194953918457,0.22261963784694672,0.875,0.47001194953918457,0.24827873706817627,22.671062469482422,0.022196780890226364,0.02187281847000122,0.1713571697473526,22.671062469482422,0.04439356178045273,0.015891186892986298,0.22671061754226685,1.1594816446304321,0.33149611949920654,0.21069779992103577,1.0,0.38437119126319885,0.22671061754226685,13.078147199994419,24.020404815673828,0.02170800231397152,0.021298138424754143,0.16527561843395233,24.020404815673828,0.04341600462794304,0.015525413677096367,0.24020417034626007,1.076188564300537,0.43932583928108215,0.2083650827407837,0.8989999890327454,0.45332279801368713,0.24271100759506226,1.962508800032083
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.50469398498535,0.024187209084630013,0.023656250908970833,0.17243656516075134,24.50469398498535,0.048374418169260025,0.01695253700017929,0.2450469434261322,1.0635504722595215,0.46465086936950684,0.2199418544769287,0.875,0.46465086936950684,0.24818463623523712,22.387462615966797,0.021427206695079803,0.021125510334968567,0.16860514879226685,22.387462615966797,0.04285441339015961,0.01529606431722641,0.22387461364269257,1.1408601999282837,0.32599377632141113,0.2070130705833435,1.0,0.3779911994934082,0.22387462854385376,12.009226199996192,23.997446060180664,0.02115718461573124,0.020769715309143066,0.1638343334197998,23.997446060180664,0.04231436923146248,0.015115209855139256,0.2399742603302002,1.066644310951233,0.43381962180137634,0.20570456981658936,0.8999999761581421,0.45036211609840393,0.24248085916042328,1.9363925999496132
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.530967712402344,0.022552255541086197,0.022098099812865257,0.168561652302742,24.530967712402344,0.045104511082172394,0.015764018520712852,0.24530968070030212,1.039650797843933,0.4482407569885254,0.21237823367118835,0.9375,0.4482407569885254,0.24822786450386047,24.93468475341797,0.02943737804889679,0.02888607233762741,0.1933482587337494,24.93468475341797,0.05887475609779358,0.02168143354356289,0.24934685230255127,1.3082835674285889,0.3754797875881195,0.24264121055603027,0.75,0.43537044525146484,0.2547314763069153,12.092053100001067,25.00655746459961,0.027194298803806305,0.026559017598628998,0.18096865713596344,25.00655746459961,0.05438859760761261,0.019808292388916016,0.2500656545162201,1.1801859140396118,0.48330527544021606,0.2332136332988739,0.8999999761581421,0.4976857900619507,0.2525712549686432,1.9386161000002176
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.509000778198242,0.024497006088495255,0.023951629176735878,0.17315012216567993,24.509000778198242,0.04899401217699051,0.01718236319720745,0.24508999288082123,1.0679514408111572,0.46748536825180054,0.221345916390419,0.875,0.46748536825180054,0.2482437938451767,22.534164428710938,0.021820761263370514,0.021507740020751953,0.1700267344713211,22.534164428710938,0.04364152252674103,0.01559985987842083,0.22534166276454926,1.1504793167114258,0.3288348317146301,0.20890553295612335,1.0,0.3812853991985321,0.22534164786338806,11.950653999985661,24.00758934020996,0.0214382316917181,0.02103935182094574,0.16456790268421173,24.00758934020996,0.0428764633834362,0.015323997475206852,0.24007602035999298,1.071501612663269,0.4366663098335266,0.20706632733345032,0.8989999890327454,0.4517349600791931,0.24258242547512054,1.8145460999803618
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.50766372680664,0.024375610053539276,0.023835869506001472,0.1728736162185669,24.50766372680664,0.04875122010707855,0.017092175781726837,0.24507664144039154,1.0662460327148438,0.46638303995132446,0.22079677879810333,0.875,0.46638303995132446,0.24822407960891724,22.481178283691406,0.021677464246749878,0.02136853337287903,0.16951267421245575,22.481178283691406,0.043354928493499756,0.015489104203879833,0.22481179237365723,1.1470009088516235,0.32780712842941284,0.20821847021579742,1.0,0.3800937831401825,0.22481179237365723,12.767774300009478,24.003564834594727,0.021335765719413757,0.02094106376171112,0.16430020332336426,24.003564834594727,0.042671531438827515,0.015247760340571404,0.24003593623638153,1.069728136062622,0.43563637137413025,0.20657089352607727,0.8989999890327454,0.4512081444263458,0.24254220724105835,1.9077981000300497
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.507400512695312,0.024343352764844894,0.02380513586103916,0.17279991507530212,24.507400512695312,0.04868670552968979,0.01706824265420437,0.24507398903369904,1.0657914876937866,0.4660881757736206,0.22065064311027527,0.875,0.4660881757736206,0.24821972846984863,22.469985961914062,0.021647270768880844,0.021339252591133118,0.16940392553806305,22.469985961914062,0.04329454153776169,0.015465795993804932,0.22469985485076904,1.1462651491165161,0.32758963108062744,0.20807340741157532,1.0,0.3798415958881378,0.22469985485076904,12.517198000045028,24.00288200378418,0.021314270794391632,0.020920421928167343,0.16424427926540375,24.00288200378418,0.042628541588783264,0.015231771394610405,0.2400287538766861,1.0693581104278564,0.43541932106018066,0.20646680891513824,0.8999999761581421,0.451107919216156,0.24253524839878082,1.8503119999659248
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,ST_LH_ODE_2_table,24.509172439575195,0.02455512434244156,0.02400699444115162,0.173280268907547,24.509172439575195,0.04911024868488312,0.017225580289959908,0.2450917363166809,1.0687541961669922,0.4680095911026001,0.22160832583904266,0.875,0.4680095911026001,0.2482486367225647,22.568889617919922,0.021915649995207787,0.021599873900413513,0.17036466300487518,22.568889617919922,0.04383129999041557,0.01567327231168747,0.2256888747215271,1.1527658700942993,0.3295111060142517,0.20935925841331482,1.0,0.38206955790519714,0.2256888747215271,13.671553899999708,24.010169982910156,0.02150600776076317,0.02110438421368599,0.1647442877292633,24.010169982910156,0.04301201552152634,0.015374496579170227,0.24010156095027924,1.072671890258789,0.4373410642147064,0.20739337801933289,0.8999999761581421,0.4521026909351349,0.2426082044839859,1.976574200030882
