shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 80, 80, 80, 2]","['softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,S_ODE_1_solution,31250106.0,2.8605735301971436,2.7471225261688232,3.260192394256592,31250106.0,21.617403030395508,1.0321245193481445,0.7152485847473145,1.0338668823242188,9.889537811279297,4.649451732635498,0.9375,3.648568630218506,1.0552648305892944,10477198.0,15628.8515625,15628.66015625,15629.3515625,10477198.0,488248064.0,0.641431450843811,39398.88671875,2886.082275390625,31249.21875,22096.3359375,1.0,415815.53125,104771.9765625,7.452522900013719,15632726016.0,15627.40625,15627.22265625,15627.89453125,15632726016.0,488258240.0,0.8946939706802368,55409.25390625,4354.87646484375,31250.013671875,22096.56640625,0.9994999766349792,2331457.0,81936.59375,1.998410900007002
"[1, 80, 80, 80, 2]","['softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,S_ODE_1_solution,48817219043328.0,781076.125,781075.9375,781076.625,48817219043328.0,1220152393728.0,0.7464843988418579,1170331.5,247693.703125,1562148.25,1104605.125,0.96875,7261749.5,1209606.0,324848448.0,484448.875,484448.6875,484449.375,324848448.0,469372600320.0,95.06908416748047,1221546.125,89457.375,968888.875,685107.75,1.0,12892536.0,3248484.25,7.988189099996816,484698128384.0,484447.84375,484447.84375,484447.9375,484698128384.0,469374468096.0,91.52603912353516,1717952.0,134996.515625,968894.25,685109.0625,0.9984999895095825,72287536.0,2540455.0,1.8558316000271589
"[1, 32, 16, 8, 4, 2]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.60012249997817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.7535509999725036
"[1, 32, 16, 8, 4, 2]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,976535486464.0,15627.064453125,15626.8798828125,15627.560546875,976535486464.0,488260640.0,0.9358848333358765,23412.12109375,4955.78564453125,31250.060546875,22096.62109375,1.0,145264.40625,24197.5546875,415.523681640625,4.997885704040527,4.854241371154785,5.496870994567871,415.523681640625,49.15675354003906,0.811406672000885,1.177485466003418,1.0150402784347534,10.230788230895996,7.011187553405762,1.0,14.488445281982422,4.155237197875977,12.47735569998622,507142.15625,3.2763254642486572,3.157191753387451,3.695488214492798,507142.15625,26.88623809814453,0.8440685272216797,1.7293050289154053,1.0225030183792114,10.215986251831055,5.18519401550293,0.9474999904632568,75.86463928222656,3.061021566390991,1.7481261999928392
"[1, 32, 16, 8, 4, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,13.459502399957273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8436671000090428
"[1, 32, 16, 8, 4, 2]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.481132699991576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.758039699983783
"[1, 32, 16, 8, 4, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.664466199988965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.7856106999679469
"[1, 32, 16, 8, 4, 2]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.484036799985915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.715746100002434
"[1, 32, 16, 8, 4, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,1490373967872.0,23848.451171875,23848.26171875,23848.943359375,1490373967872.0,1137269504.0,0.8286534547805786,35730.6796875,7562.93701171875,47692.84765625,33723.42578125,1.0,221699.84375,36929.56640625,4964995.5,7408.6923828125,7408.49951171875,7409.1923828125,4964995.5,109645080.0,46.33915710449219,18669.703125,1368.1654052734375,14808.6552734375,10471.154296875,1.0,197048.015625,49649.95703125,12.645361999981105,7408039424.0,7406.85302734375,7406.6669921875,7407.3447265625,7408039424.0,109640160.0,43.976261138916016,26256.775390625,2064.12890625,14809.3154296875,10470.919921875,0.9990000128746033,1104829.5,38828.24609375,1.7565831000101753
"[1, 32, 16, 8, 4, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,1460491911168.0,23370.345703125,23370.15625,23370.83984375,1460491911168.0,1092122624.0,0.864732027053833,35014.3203125,7411.322265625,46736.62890625,33047.27734375,1.0,217254.796875,36189.14453125,5285597.0,7886.78466796875,7886.59130859375,7887.28466796875,5285597.0,124262416.0,46.95240783691406,19875.306640625,1456.4488525390625,15764.876953125,11147.3056640625,1.0,209772.0,52855.97265625,12.58638490003068,7886391296.0,7884.96142578125,7884.77294921875,7885.4560546875,7886391296.0,124257280.0,44.58815383911133,27952.244140625,2197.35986328125,15765.5439453125,11147.0751953125,0.9994999766349792,1176172.25,41335.48828125,1.8323361999937333
"[1, 32, 16, 8, 4, 2]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.880503799999133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9195377000141889
"[1, 32, 16, 8, 4, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,941416513536.0,15064.8681640625,15064.681640625,15065.353515625,941416513536.0,453757248.0,50.19075012207031,22569.0546875,4777.49951171875,30126.234375,21301.578125,0.96875,140038.328125,23326.919921875,42287184.0,63067.0234375,63066.828125,63067.5234375,42287184.0,7953755648.0,0.5266312956809998,159015.640625,11645.9111328125,126125.265625,89183.828125,1.0,1678285.625,422871.84375,12.280281600018498,63095607296.0,63065.42578125,63065.21484375,63065.97265625,63095607296.0,7953785344.0,0.6577338576316833,223635.21875,17573.98828125,126127.140625,89184.0,0.9990000128746033,9410048.0,330704.53125,1.7006396999931894
"[1, 32, 16, 8, 4, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,976535683072.0,15627.0625,15626.8779296875,15627.556640625,976535683072.0,488260832.0,0.874897301197052,23412.091796875,4955.78515625,31250.06640625,22096.625,1.0,145264.4375,24197.556640625,415.134765625,5.023021697998047,4.8795318603515625,5.521975040435791,415.134765625,49.69905090332031,0.785280168056488,1.1345434188842773,1.0196760892868042,10.335111618041992,7.049755573272705,1.0,14.462456703186035,4.151348114013672,12.28218390000984,506166.53125,3.2796542644500732,3.160588502883911,3.6984338760375977,506166.53125,26.972885131835938,0.7951624393463135,1.7022215127944946,1.0232411623001099,10.318638801574707,5.193542957305908,0.9449999928474426,75.98783874511719,3.0720274448394775,1.8736754999845289
"[1, 32, 16, 8, 4, 2]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,2878212407296.0,46053.8046875,46053.62109375,46054.2890625,2878212407296.0,4241468160.0,0.7428605556488037,69002.2734375,14604.6611328125,92103.578125,65126.5546875,0.96875,428146.15625,71317.78125,21496780.0,32062.4921875,32062.30078125,32062.9921875,21496780.0,2055426048.0,61.41674041748047,80835.046875,5920.6826171875,64116.13671875,45336.80859375,1.0,853159.0,214967.78125,12.302611400024034,32074684416.0,32060.5625,32060.359375,32061.13671875,32074684416.0,2055404672.0,58.622886657714844,113684.609375,8934.1552734375,64116.3828125,45336.5625,0.9990000128746033,4783598.5,168113.96875,1.6830705999745987
"[1, 4, 8, 16, 32, 2]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.779480700031854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.817074499966111
"[1, 4, 8, 16, 32, 2]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,976535879680.0,15627.076171875,15626.890625,15627.572265625,976535879680.0,488261088.0,0.9993288516998291,23412.15625,4955.7900390625,31250.07421875,22096.630859375,1.0,145264.46875,24197.568359375,410.70733642578125,4.968485355377197,4.825931549072266,5.467240810394287,410.70733642578125,48.67404556274414,0.8367643356323242,1.1956262588500977,1.0095689296722412,10.139612197875977,6.976678848266602,1.0,14.306520462036133,4.107073783874512,12.333494599966798,500300.96875,3.2690298557281494,3.1503350734710693,3.6854898929595947,500300.96875,26.806739807128906,0.89298015832901,1.7267374992370605,1.0197924375534058,10.126319885253906,5.1775221824646,0.9375,74.63691711425781,3.0130112171173096,1.794277000008151
"[1, 4, 8, 16, 32, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,13.19840250001289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8352696999791078
"[1, 4, 8, 16, 32, 2]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.329813799995463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.788110300025437
"[1, 4, 8, 16, 32, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.575745000038296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.7658438000362366
"[1, 4, 8, 16, 32, 2]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.593404300045222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.7236555999843404
"[1, 4, 8, 16, 32, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,8210719703040.0,131373.71875,131373.53125,131374.21875,8210719703040.0,34516860928.0,0.7656439542770386,196842.390625,41661.171875,262743.40625,185787.140625,1.0,1221377.125,203447.984375,79548080.0,118634.015625,118633.828125,118634.515625,79548080.0,28145917952.0,76.71385192871094,299128.84375,21906.79296875,237259.203125,167767.453125,1.0,3157091.0,795480.875,12.7247685000184,118691659776.0,118632.0390625,118631.984375,118632.21875,118691659776.0,28145872896.0,73.58128356933594,420687.84375,33058.2109375,237258.578125,167767.3125,0.9990000128746033,17701576.0,622100.25,1.7679751999676228
"[1, 4, 8, 16, 32, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,5377083047936.0,86035.640625,86035.4609375,86036.125,5377083047936.0,14803443712.0,0.7392692565917969,128909.5234375,27283.634765625,172067.25,121669.40625,0.96875,799862.75,133235.421875,47084888.0,70221.875,70221.6875,70222.375,47084888.0,9860951040.0,70.37557983398438,177055.515625,12967.11328125,140434.890625,99302.3203125,1.0,1868696.25,470848.90625,13.082930999982636,70254092288.0,70219.984375,70219.9140625,70220.203125,70254092288.0,9860848640.0,67.37019348144531,249006.796875,19567.685546875,140435.0,99301.8046875,0.9990000128746033,10477651.0,368224.34375,1.8153798000421375
"[1, 4, 8, 16, 32, 2]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,13.20727660000557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8518535000039265
"[1, 4, 8, 16, 32, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,1136374579200.0,18184.466796875,18184.279296875,18184.953125,1136374579200.0,661176960.0,0.72064208984375,27243.91015625,5766.7822265625,36364.90234375,25713.361328125,1.0,169041.109375,28158.08203125,333565760.0,497448.90625,497448.71875,497449.40625,333565760.0,494901886976.0,95.44281768798828,1254326.5,91857.9375,994889.0625,703492.625,1.0,13238508.0,3335657.5,11.876217599958181,497704992768.0,497443.375,497443.3125,497443.90625,497704992768.0,494897954816.0,91.94860076904297,1764052.625,138619.15625,994885.3125,703489.875,0.9990000128746033,74227400.0,2608626.5,2.2929140000487678
"[1, 4, 8, 16, 32, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,976536010752.0,15627.078125,15626.892578125,15627.5751953125,976536010752.0,488261120.0,1.0241427421569824,23412.169921875,4955.79052734375,31250.076171875,22096.6328125,1.0,145264.484375,24197.5703125,409.97119140625,4.959566593170166,4.817169666290283,5.458287239074707,409.97119140625,48.510345458984375,0.8485548496246338,1.2070095539093018,1.0079154968261719,10.107704162597656,6.96493673324585,1.0,14.28053092956543,4.0997114181518555,16.600385199999437,499323.4375,3.2674026489257812,3.14876651763916,3.683499336242676,499323.4375,26.783231735229492,0.9130452871322632,1.7319238185882568,1.0192630290985107,10.09562873840332,5.1752519607543945,0.9365000128746033,74.45402526855469,3.003795862197876,1.9932052999502048
"[1, 4, 8, 16, 32, 2]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,17504080494592.0,280066.875,280066.6875,280067.375,17504080494592.0,156872228864.0,83.59907531738281,419637.96875,88814.4921875,560130.25,396071.0,1.0,2603798.25,433720.8125,157916880.0,235504.828125,235504.625,235505.328125,157916880.0,110920794112.0,0.530289351940155,593824.8125,43487.90234375,471000.90625,333047.75,1.0,6267380.5,1579168.75,12.776883499987889,235624005632.0,235503.84375,235503.796875,235503.96875,235624005632.0,110921588736.0,0.6741553544998169,835140.125,65625.609375,471004.5625,333048.90625,0.9990000128746033,35140768.0,1234978.25,1.8599980999715626
"[1, 10, 10, 10, 10, 10, 10, 2]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.54831220000051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9471051000291482
"[1, 10, 10, 10, 10, 10, 10, 2]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.507378200010862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9242069000029005
"[1, 10, 10, 10, 10, 10, 10, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,14.00669970002491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.852829700044822
"[1, 10, 10, 10, 10, 10, 10, 2]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.604269000003114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9202973000355996
"[1, 10, 10, 10, 10, 10, 10, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,13.049707899976056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9281230999622494
"[1, 10, 10, 10, 10, 10, 10, 2]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,12.800694899982773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.5992289999849163
"[1, 10, 10, 10, 10, 10, 10, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,2448152068096.0,39172.578125,39172.390625,39173.0625,2448152068096.0,3068609280.0,60.149627685546875,58691.1171875,12422.4970703125,78341.65625,55395.02734375,0.96875,364171.0,60661.19140625,15644040.0,23334.271484375,23334.078125,23334.771484375,15644040.0,1088554112.0,0.5270556211471558,58827.84375,4308.94873046875,46659.7734375,32993.2421875,1.0,620876.375,156440.390625,12.870101000007708,23342051328.0,23332.716796875,23332.54296875,23333.19140625,23342051328.0,1088566272.0,0.660071074962616,82733.8203125,6502.03515625,46660.45703125,32993.42578125,0.9990000128746033,3481222.25,122343.6796875,1.939865899970755
"[1, 10, 10, 10, 10, 10, 10, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,3398604423168.0,54380.05859375,54379.87890625,54380.54296875,3398604423168.0,5913864704.0,0.7326689958572388,81478.0,17245.06640625,108756.0859375,76901.65625,0.96875,505556.46875,84212.171875,26401782.0,39377.2890625,39377.09375,39377.7890625,26401782.0,3100428800.0,63.70653533935547,99279.625,7271.4169921875,78745.734375,55681.49609375,1.0,1047828.125,264017.84375,13.049998899979983,39393337344.0,39375.51953125,39375.29296875,39375.921875,39393337344.0,3100389632.0,60.86101150512695,139624.53125,10972.5,78746.7109375,55681.140625,0.9990000128746033,5875089.0,206473.203125,1.6818112999899313
"[1, 10, 10, 10, 10, 10, 10, 2]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,14.544047500006855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.879225199983921
"[1, 10, 10, 10, 10, 10, 10, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,934177341440.0,14949.3193359375,14949.134765625,14949.8056640625,934177341440.0,446822080.0,0.7551206350326538,22396.515625,4740.857421875,29894.6015625,21138.166015625,1.0,138963.46875,23147.982421875,105229944.0,156933.21875,156933.015625,156933.71875,105229944.0,49253228544.0,80.20578002929688,395701.84375,28979.041015625,313857.59375,221930.6875,1.0,4176349.0,1052299.375,13.06049519998487,157010870272.0,156930.578125,156930.484375,156931.578125,157010870272.0,49253285888.0,76.99607849121094,556505.3125,43730.69921875,313857.0625,221930.8125,0.9990000128746033,23416516.0,822943.75,1.848936699971091
"[1, 10, 10, 10, 10, 10, 10, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,100,0.001,True,False,S_ODE_1_solution,976536403968.0,15626.80078125,15626.615234375,15627.2958984375,976536403968.0,488244224.0,50.73974609375,23411.13671875,4955.7021484375,31250.068359375,22096.25,1.0,145262.546875,24197.138671875,356.39202880859375,4.8598456382751465,4.7418532371521,5.345682144165039,356.39202880859375,48.92057800292969,0.5855724811553955,2.1375162601470947,0.9871220588684082,10.244950294494629,6.994324684143066,1.0,12.124595642089844,3.563920021057129,12.992685700010043,493488.625,3.41371750831604,3.276268243789673,3.866807460784912,493488.625,27.238588333129883,0.7999628186225891,2.677534341812134,1.0707323551177979,10.22991943359375,5.219059944152832,0.9645000100135803,74.008056640625,3.2486608028411865,1.9132793000317179
