shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.15051795542240143,0.0737127736210823,0.06882888078689575,0.2912994623184204,3420015.5,0.14742650091648102,0.04181758314371109,0.9459236264228821,0.7947226762771606,0.9079760909080505,0.38796642422676086,0.8530092835426331,45.49534225463867,1.132511854171753,0.13819262385368347,0.06907635927200317,0.06356079131364822,0.26475903391838074,56.0780029296875,0.13819262385368347,0.02772425301373005,0.46016985177993774,0.7027161717414856,1.0394431352615356,0.3717426657676697,0.8717948794364929,4.592358589172363,0.5647366642951965,13.805929199967068,0.14694015681743622,0.07342752069234848,0.06816387176513672,0.2842945158481598,70326.6484375,0.14687031507492065,0.03822493553161621,0.9446383118629456,0.7774535417556763,1.0090526342391968,0.38332778215408325,0.8507235646247864,54.46302795410156,1.2767188549041748,1.636921799974516
"[1, 4, 8, 16, 32, 3]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.08164059370756149,0.039490729570388794,0.037969738245010376,0.21498516201972961,2217636.0,0.07898145914077759,0.022598151117563248,0.6451725959777832,0.5872429013252258,0.6660469770431519,0.28572821617126465,0.8715277910232544,14.410396575927734,0.6482681632041931,0.07528429478406906,0.03764214739203453,0.036187443882226944,0.20553067326545715,34.13671112060547,0.07528429478406906,0.0175384022295475,0.3707731366157532,0.5455138683319092,0.6685581207275391,0.2743798494338989,0.8717948794364929,1.018534541130066,0.34368816018104553,13.879828599980101,0.0774955004453659,0.03872579336166382,0.03726033493876457,0.2104387879371643,44341.0625,0.07745158672332764,0.021612895652651787,0.6402952075004578,0.5762215852737427,0.6507440805435181,0.2783800959587097,0.887641429901123,21.812084197998047,0.6525002717971802,1.6691255999612622
"[1, 4, 8, 16, 32, 3]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.1453161984682083,0.07738080620765686,0.07184840738773346,0.29328393936157227,6394960.5,0.15476161241531372,0.04829183220863342,0.9687544107437134,0.8027414679527283,0.9522567987442017,0.3812035918235779,0.9027777910232544,41.948402404785156,1.1075152158737183,0.1312139928340912,0.06560428440570831,0.060399141162633896,0.2516871392726898,52.776676177978516,0.1312139928340912,0.02678208239376545,0.43919259309768677,0.6680211424827576,1.0145407915115356,0.3622347116470337,0.8205128312110901,3.910405397415161,0.5310834050178528,14.01023830001941,0.14113815128803253,0.0705309584736824,0.06541392207145691,0.2749480903148651,70859.6015625,0.1410651057958603,0.037754934281110764,0.925279438495636,0.7521409392356873,0.9847240447998047,0.37568336725234985,0.8952153325080872,51.07997131347656,1.2160009145736694,1.8037225999869406
"[1, 4, 8, 16, 32, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14640311896800995,0.07585206627845764,0.07017099112272263,0.2847216725349426,3858487.5,0.15170833468437195,0.04104527458548546,0.9742149114608765,0.7599247694015503,1.001901388168335,0.38262659311294556,0.9068287014961243,44.29449462890625,1.1557164192199707,0.13178569078445435,0.06588409841060638,0.060556672513484955,0.24906675517559052,53.81011199951172,0.13178569078445435,0.026376985013484955,0.4436381757259369,0.6610661149024963,1.0261224508285522,0.36302298307418823,0.8461538553237915,4.2595062255859375,0.5418925881385803,14.676042199949734,0.14215326309204102,0.07103607803583145,0.0658055990934372,0.2723790407180786,76739.65625,0.14207933843135834,0.037600286304950714,0.9662683606147766,0.744881272315979,0.9960070848464966,0.37703225016593933,0.8951979875564575,55.03622817993164,1.2769447565078735,1.6946455999859609
"[1, 4, 8, 16, 32, 3]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.11374036967754364,0.05734282732009888,0.05410365015268326,0.25586622953414917,2693871.75,0.11468565464019775,0.028637830168008804,1.013502836227417,0.6914812922477722,0.8465064764022827,0.337254136800766,0.9120370149612427,34.82404708862305,1.106530785560608,0.10093999654054642,0.05046999827027321,0.04758654162287712,0.2293662130832672,41.16645812988281,0.10093999654054642,0.02131008170545101,0.38687920570373535,0.6087774038314819,0.8391361236572266,0.3177105784416199,0.8717948794364929,1.611788034439087,0.41422536969184875,13.762931400036905,0.10790718346834183,0.053922899067401886,0.05099987983703613,0.24501708149909973,53850.3125,0.10784579813480377,0.028991036117076874,0.7478086948394775,0.670937180519104,0.814776599407196,0.32849228382110596,0.8878883719444275,32.717384338378906,0.8767592310905457,1.6364753999514505
"[1, 4, 8, 16, 32, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.09908100217580795,0.04976601153612137,0.04765662923455238,0.24816124141216278,2706191.0,0.09953202307224274,0.03201838582754135,0.737261176109314,0.6913090944290161,0.7104933261871338,0.3147713541984558,0.9149305820465088,23.435117721557617,0.7550827264785767,0.09475059807300568,0.04737529903650284,0.04545845463871956,0.2423764169216156,53.89370346069336,0.09475059807300568,0.02008228562772274,0.5127075910568237,0.6433088779449463,0.673880398273468,0.3078158497810364,0.9230769276618958,5.150486946105957,0.5410559773445129,13.549732599989511,0.09607912600040436,0.04801889881491661,0.04621497169137001,0.25041934847831726,51952.796875,0.09603779762983322,0.023865021765232086,0.8646025657653809,0.6842645406723022,0.6587095260620117,0.3099663257598877,0.9411721229553223,49.708038330078125,1.1400845050811768,1.6847843999858014
"[1, 4, 8, 16, 32, 3]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.11159569770097733,0.05449036881327629,0.05191832780838013,0.2619035243988037,2506164.75,0.10898073762655258,0.0324641615152359,0.8242588043212891,0.7225409746170044,0.7395960092544556,0.3340594172477722,0.9131944179534912,18.97397232055664,0.8616776466369629,0.09940673410892487,0.04970336705446243,0.047317758202552795,0.24648596346378326,42.13957214355469,0.09940673410892487,0.022792669013142586,0.4166577160358429,0.6542162895202637,0.7635637521743774,0.31528833508491516,1.0,1.4136186838150024,0.42139577865600586,13.578671099967323,0.10703583806753159,0.05348599702119827,0.05095632001757622,0.2584894299507141,50793.70703125,0.10697199404239655,0.029992349445819855,0.7467728853225708,0.7074571251869202,0.7473369836807251,0.32716330885887146,0.9403246641159058,29.666460037231445,0.8392225503921509,1.5809711000183597
"[1, 4, 8, 16, 32, 3]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14622613787651062,0.06958471983671188,0.064824178814888,0.27878338098526,3716988.25,0.13917845487594604,0.04018852859735489,1.3914767503738403,0.7730984687805176,0.9125210046768188,0.3823952376842499,0.9097222089767456,48.33811950683594,1.6080275774002075,0.13441744446754456,0.06716414541006088,0.06146761029958725,0.24829886853694916,56.82095718383789,0.13441744446754456,0.02573939971625805,0.4580825865268707,0.6590280532836914,1.0589641332626343,0.36662983894348145,0.8461538553237915,5.142903804779053,0.5718107223510742,13.875488099991344,0.1429852396249771,0.0714394748210907,0.06603389978408813,0.2714674472808838,78266.9453125,0.14291413128376007,0.03629959002137184,0.9980349540710449,0.741942822933197,1.0282220840454102,0.3781339228153229,0.8927614092826843,60.20987319946289,1.3602511882781982,1.6890134999994189
"[1, 4, 8, 16, 32, 3]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14669978618621826,0.07654625177383423,0.07083452492952347,0.28714489936828613,3684052.75,0.15310770273208618,0.03959636762738228,1.0360805988311768,0.7635267376899719,1.0336922407150269,0.383014053106308,0.9039351940155029,54.11158752441406,1.242469072341919,0.13386063277721405,0.06690379232168198,0.061368368566036224,0.2507562041282654,55.83562469482422,0.13386063277721405,0.026096390560269356,0.4546125829219818,0.6655502319335938,1.0454819202423096,0.3658696711063385,0.8461538553237915,4.786853790283203,0.5630391836166382,13.972843600029591,0.1425953209400177,0.07125267386436462,0.06595335155725479,0.27341026067733765,76550.3984375,0.14252567291259766,0.03671228140592575,0.9804291129112244,0.7474294304847717,1.0149381160736084,0.37761786580085754,0.8965921401977539,57.709651947021484,1.321711778640747,1.6913024000241421
"[1, 4, 8, 16, 32, 3]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14637459814548492,0.06902164220809937,0.06429799646139145,0.27530813217163086,3814840.5,0.1380445659160614,0.0420057475566864,1.2577108144760132,0.8075469136238098,0.9046628475189209,0.38258934020996094,0.9189814925193787,46.612422943115234,1.4149914979934692,0.1334356665611267,0.06668835133314133,0.06112150847911835,0.24762511253356934,55.81747817993164,0.1334356665611267,0.025922458618879318,0.4533945322036743,0.6572398543357849,1.0479552745819092,0.36528846621513367,0.8205128312110901,4.83683967590332,0.5634641647338867,13.920200499997009,0.14259479939937592,0.07125017791986465,0.06590085476636887,0.27202335000038147,78383.4296875,0.14252294600009918,0.03672358766198158,0.9925110936164856,0.7436104416847229,1.0173529386520386,0.3776172399520874,0.8946855068206787,58.638214111328125,1.3369306325912476,1.6799813999678008
"[1, 4, 8, 16, 32, 3]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14552529156208038,0.0731707215309143,0.06801678240299225,0.28191715478897095,3846329.5,0.1463448703289032,0.0422276146709919,1.3281550407409668,0.7979345321655273,1.005411982536316,0.3814777731895447,0.9120370149612427,49.608360290527344,1.5215040445327759,0.13480570912361145,0.06736168265342712,0.061722394078969955,0.25282105803489685,57.64540481567383,0.13480570912361145,0.025687076151371002,0.4660082161426544,0.6710307002067566,1.056668758392334,0.367158979177475,0.8461538553237915,5.2427077293396,0.5797932147979736,13.443713499989826,0.1424807459115982,0.07119102776050568,0.06587643921375275,0.27311640977859497,77985.3828125,0.14241433143615723,0.035870086401700974,1.00168776512146,0.7463607788085938,1.0261014699935913,0.3774663507938385,0.8965752124786377,60.59586715698242,1.3679324388504028,1.6853831999469548
"[1, 4, 8, 16, 32, 3]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.1460537314414978,0.07204850018024445,0.06704103201627731,0.2804328203201294,6728090.5,0.14409705996513367,0.04331640154123306,1.1785920858383179,0.7891314029693604,0.9522868394851685,0.3821697533130646,0.9027777910232544,43.215476989746094,1.3512048721313477,0.1351647973060608,0.06753630936145782,0.06182682141661644,0.250518262386322,57.13316345214844,0.1351647973060608,0.025914687663316727,0.4607325792312622,0.6649187803268433,1.0599581003189087,0.367647647857666,0.8461538553237915,5.169322490692139,0.5761196613311768,13.314459800021723,0.14306816458702087,0.07148165255784988,0.06609390676021576,0.2731691896915436,76829.859375,0.14299987256526947,0.03622859716415405,0.992108166217804,0.746586263179779,1.0292023420333862,0.37824344635009766,0.8960627317428589,59.83241653442383,1.355785846710205,1.7166006999905221
"[1, 4, 8, 16, 32, 3]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.1466103345155716,0.07034114003181458,0.06534331291913986,0.2776438593864441,3703637.0,0.14069075882434845,0.037617649883031845,0.9470843076705933,0.7599462270736694,1.0123984813690186,0.382897287607193,0.9189814925193787,45.50735855102539,1.1342191696166992,0.1326507031917572,0.0663069412112236,0.06085175275802612,0.24816134572029114,54.759521484375,0.1326507031917572,0.026134362444281578,0.4477648138999939,0.6586630940437317,1.0378921031951904,0.3642124533653259,0.8205128312110901,4.548836708068848,0.5526215434074402,13.16993029997684,0.14222437143325806,0.07106886059045792,0.06578879058361053,0.27255353331565857,76444.296875,0.14215180277824402,0.037064049392938614,0.9729040265083313,0.7452350854873657,1.0074915885925293,0.3771265745162964,0.8953217267990112,56.427616119384766,1.3007102012634277,1.7017577000078745
"[1, 10, 10, 10, 10, 10, 10, 3]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.1462872475385666,0.0693206787109375,0.06459254026412964,0.2775419056415558,3612104.0,0.138641357421875,0.03912515565752983,1.2437117099761963,0.7580583095550537,0.9604908227920532,0.3824751377105713,0.9201388359069824,46.77664566040039,1.4298832416534424,0.13191989064216614,0.06595038622617722,0.06060459837317467,0.2484748214483261,53.85829544067383,0.13191989064216614,0.026443712413311005,0.44392281770706177,0.6594950556755066,1.027320384979248,0.36320778727531433,0.8461538553237915,4.251155853271484,0.5437688827514648,13.593077500001527,0.14211702346801758,0.07101776450872421,0.06576996296644211,0.27290117740631104,76683.625,0.1420433521270752,0.03763303533196449,0.9677796363830566,0.7463091611862183,0.9971402287483215,0.37698420882225037,0.8954278230667114,54.98180389404297,1.2783535718917847,1.759014200011734
"[1, 10, 10, 10, 10, 10, 10, 3]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14646010100841522,0.07121685147285461,0.06595486402511597,0.27440524101257324,3754826.0,0.1424381136894226,0.03791061043739319,1.3047797679901123,0.7536942958831787,1.015425682067871,0.3827010691165924,0.9027777910232544,51.07889938354492,1.478451132774353,0.13424552977085114,0.06709174811840057,0.061490654945373535,0.2495785355567932,55.72573471069336,0.13424552977085114,0.026238517835736275,0.4526486098766327,0.6624243855476379,1.0491830110549927,0.36639532446861267,0.8461538553237915,4.7845587730407715,0.5622650384902954,13.460219600005075,0.14314714074134827,0.07152612507343292,0.0661611333489418,0.2733466625213623,76252.0234375,0.14307600259780884,0.03695397451519966,0.9782941341400146,0.7472866773605347,1.0185041427612305,0.37834811210632324,0.8954273462295532,57.61463928222656,1.320522427558899,1.7596421000198461
"[1, 10, 10, 10, 10, 10, 10, 3]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.1459430754184723,0.07114769518375397,0.06594796478748322,0.274731308221817,6733898.0,0.14230462908744812,0.03936497122049332,0.9771791696548462,0.7745030522346497,1.0251240730285645,0.38202497363090515,0.9079861044883728,51.294795989990234,1.1927717924118042,0.13523948192596436,0.06756624579429626,0.061798565089702606,0.24916920065879822,57.403743743896484,0.13523948192596436,0.02577587030827999,0.46128249168395996,0.6613380312919617,1.0645966529846191,0.3677492141723633,0.8205128312110901,5.2873334884643555,0.5784739255905151,14.691269900009502,0.14318856596946716,0.07153810560703278,0.06610627472400665,0.27213621139526367,77606.703125,0.14311927556991577,0.03611079603433609,0.9987571835517883,0.7437050938606262,1.0337733030319214,0.3784026503562927,0.894350528717041,60.737831115722656,1.3694305419921875,1.8039104999625124
"[1, 10, 10, 10, 10, 10, 10, 3]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.14608557522296906,0.06947289407253265,0.06468157470226288,0.27831965684890747,3438457.0,0.13894593715667725,0.038840945810079575,0.9081275463104248,0.7638260126113892,0.9968806505203247,0.38221144676208496,0.9149305820465088,43.32024002075195,1.1001558303833008,0.13205264508724213,0.06601613014936447,0.06064941734075546,0.24946577847003937,53.90334701538086,0.13205264508724213,0.026541471481323242,0.44435974955558777,0.6621252298355103,1.0282031297683716,0.3633905053138733,0.8205128312110901,4.2260003089904785,0.5435865521430969,13.475657600036357,0.14193429052829742,0.07092604041099548,0.06567638367414474,0.2736673951148987,74465.5234375,0.14186044037342072,0.03760911151766777,0.9553195834159851,0.7484005689620972,0.9980064034461975,0.3767416179180145,0.8928846716880798,54.04348373413086,1.2650309801101685,1.794987300003413
"[1, 10, 10, 10, 10, 10, 10, 3]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,S_ODE_2_table,0.1467485874891281,0.07105574011802673,0.0659596174955368,0.2764846086502075,3913635.0,0.14211545884609222,0.03890210762619972,0.9659644365310669,0.7647907733917236,1.00990891456604,0.3830777704715729,0.8987268209457397,48.39802169799805,1.1666381359100342,0.13184787333011627,0.06590422242879868,0.060435954481363297,0.24295322597026825,54.80290222167969,0.13184787333011627,0.025836490094661713,0.4472176134586334,0.6448397040367126,1.0392084121704102,0.36310863494873047,0.7692307829856873,4.625541687011719,0.5553396940231323,13.675714800017886,0.14242982864379883,0.07116910815238953,0.06581070274114609,0.2698577046394348,81598.609375,0.1423533409833908,0.03718241676688194,1.00581955909729,0.7377632260322571,1.008793592453003,0.3773985803127289,0.8919134736061096,58.7089958190918,1.3377407789230347,1.6080837000044994
