shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.21601355075836182,0.023316944018006325,0.023137934505939484,0.21594880521297455,21.594879150390625,0.04663388803601265,0.01305544562637806,0.21594880521297455,3.4551808834075928,0.21601355075836182,0.21594880521297455,1.0,0.21601355075836182,0.21594880521297455,0.19984066486358643,0.01996106468141079,0.0198296457529068,0.19980522990226746,19.98052406311035,0.03992212936282158,0.01107804849743843,0.19980522990226746,0.7992209196090698,0.19984066486358643,0.19980522990226746,1.0,0.19984066486358643,0.19980522990226746,28.589792100014165,0.19988557696342468,0.019964061677455902,0.019832592457532883,0.19982029497623444,19.982027053833008,0.039928123354911804,0.01107980590313673,0.19982029497623444,6.394249439239502,0.19988557696342468,0.19982022047042847,1.0,0.19988557696342468,0.19982029497623444,3.3713599999900907
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.015111207962036133,8.271107799373567e-05,8.271262049674988e-05,0.012816917151212692,1.2816917896270752,0.00016542215598747134,4.1625920857768506e-05,0.012816917151212692,0.20507067441940308,0.015111207962036133,0.012861654162406921,0.0,0.0,0.05000000074505806,0.0203285813331604,0.0001801837788661942,0.000180169939994812,0.018959417939186096,1.8959417343139648,0.0003603675577323884,9.09576119738631e-05,0.018959417939186096,0.07583767175674438,0.0203285813331604,0.018983349204063416,0.0,0.0,0.05000000074505806,28.076744900026824,0.02076329104602337,0.00017407684936188161,0.00017406843835487962,0.018628040328621864,1.862802505493164,0.00034815369872376323,8.786155376583338e-05,0.018628040328621864,0.5960972905158997,0.02076329104602337,0.018658876419067383,0.0,0.0,0.049999695271253586,3.3821672000340186
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.012341201305389404,6.849948840681463e-05,6.849318742752075e-05,0.011699747294187546,1.1699748039245605,0.00013699897681362927,3.4451717510819435e-05,0.011699747294187546,0.18719595670700073,0.012341201305389404,0.011704656295478344,0.0,0.0,0.05000000074505806,0.0026920437812805176,2.2514923330163583e-06,2.250075340270996e-06,0.0020194053649902344,0.20194053649902344,4.502984666032717e-06,1.1270446975686355e-06,0.0020194053649902344,0.008077621459960938,0.0026920437812805176,0.002122023608535528,0.0,0.0,0.05000000074505806,31.769192999985535,0.003682549577206373,3.1385905003844528e-06,3.138721012874157e-06,0.0023550803307443857,0.23550809919834137,6.2771810007689055e-06,1.57154147473193e-06,0.0023550803307443857,0.07536257058382034,0.003682549577206373,0.0025054302532225847,0.0,0.0,0.049999695271253586,3.3988053999491967
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.005626201629638672,1.1373062079655938e-05,1.1380761861801147e-05,0.00472736731171608,0.4727367162704468,2.2746124159311876e-05,5.700464043911779e-06,0.00472736731171608,0.07563787698745728,0.005626201629638672,0.004769289866089821,0.0,0.0,0.05000000074505806,0.0017913579940795898,7.284145908670325e-07,7.152557373046875e-07,0.0010874271392822266,0.10874271392822266,1.456829181734065e-06,3.639090380147536e-07,0.0010874271392822266,0.004349708557128906,0.0017913579940795898,0.0012069918448105454,0.0,0.0,0.05000000074505806,30.71797430003062,0.001979081192985177,5.719489308830816e-07,5.72681415178522e-07,0.0008687173831276596,0.08687177300453186,1.1438978617661633e-06,2.857576930637151e-07,0.0008687173831276596,0.027798956260085106,0.001979081192985177,0.0010695316595956683,0.0,0.0,0.049999695271253586,3.2539620000170544
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.03434264659881592,0.00038987514562904835,0.0003898255527019501,0.027472317218780518,2.7472314834594727,0.0007797502912580967,0.00019212803454138339,0.027472317218780518,0.4395570755004883,0.03434264659881592,0.027924008667469025,0.0,0.0,0.05000000074505806,0.01015770435333252,3.369591649970971e-05,3.36766242980957e-05,0.007883578538894653,0.7883578538894653,6.739183299941942e-05,1.677269028732553e-05,0.007883578538894653,0.03153431415557861,0.01015770435333252,0.00820925273001194,0.0,0.0,0.05000000074505806,27.636562600033358,0.010220634751021862,2.6285495550837368e-05,2.6283205443178304e-05,0.00645845104008913,0.6458451151847839,5.2570991101674736e-05,1.3084771126159467e-05,0.00645845104008913,0.20667043328285217,0.010220634751021862,0.007250585593283176,0.0,0.0,0.049999695271253586,3.0033122999593616
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.0112648606300354,6.280971865635365e-05,6.281957030296326e-05,0.011207856237888336,1.1207855939865112,0.0001256194373127073,3.158181061735377e-05,0.011207856237888336,0.17932569980621338,0.0112648606300354,0.011208008043467999,0.0,0.0,0.05000000074505806,0.03955388069152832,0.0007807092042639852,0.0007804930210113525,0.039514780044555664,3.9514780044555664,0.0015614184085279703,0.00038277945714071393,0.039514780044555664,0.15805912017822266,0.03955388069152832,0.03951478749513626,0.0,0.0,0.05000000074505806,41.16604440001538,0.03965596482157707,0.0007816805155016482,0.0007814756245352328,0.03953934460878372,3.9539363384246826,0.0015633610310032964,0.0003832507645711303,0.03953934460878372,1.265259027481079,0.03965596482157707,0.039539359509944916,0.0,0.0,0.049999695271253586,3.2509980000322685
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.0073778629302978516,1.248981152457418e-05,1.2487173080444336e-05,0.004658818244934082,0.4658818244934082,2.497962304914836e-05,6.263177965593059e-06,0.004658818244934082,0.07454109191894531,0.0073778629302978516,0.004997961688786745,0.0,0.0,0.05000000074505806,0.005809783935546875,1.1198403626622166e-05,1.1220574378967285e-05,0.00466388463973999,0.466388463973999,2.2396807253244333e-05,5.613043867924716e-06,0.00466388463973999,0.01865553855895996,0.005809783935546875,0.004732526373118162,0.0,0.0,0.05000000074505806,26.24188469996443,0.00679611973464489,1.3454672625812236e-05,1.3454735380946659e-05,0.005078270565718412,0.5078275799751282,2.6909345251624472e-05,6.7458831836120225e-06,0.005078270565718412,0.1625046581029892,0.00679611973464489,0.005187422037124634,0.0,0.0,0.049999695271253586,2.3964144000201486
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.02030813694000244,0.0002061935665551573,0.00020617246627807617,0.02030731737613678,2.030731678009033,0.0004123871331103146,0.00010205951548414305,0.02030731737613678,0.3249170780181885,0.02030813694000244,0.02030731737613678,0.0,0.0,0.05000000074505806,0.019493460655212402,0.00018997659208253026,0.00018996000289916992,0.019492387771606445,1.9492387771606445,0.0003799531841650605,9.407035395270213e-05,0.019492387771606445,0.07796955108642578,0.019493460655212402,0.019492387771606445,0.0,0.0,0.05000000074505806,18.54404250002699,0.019494181498885155,0.00018998372252099216,0.0001899708731798455,0.019492818042635918,1.9492747783660889,0.0003799674450419843,9.407415927853435e-05,0.019492818042635918,0.6237701773643494,0.019494181498885155,0.019492752850055695,0.0,0.0,0.049999695271253586,2.9705270000267774
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.001515030860900879,1.1466661362646846e-06,1.1846423149108887e-06,0.0015143752098083496,0.15143752098083496,2.2933322725293692e-06,5.728705900764908e-07,0.0015143752098083496,0.024230003356933594,0.001515030860900879,0.0015143752098083496,0.0,0.0,0.05000000074505806,0.007027626037597656,2.4690412828931585e-05,2.473592758178711e-05,0.007027149200439453,0.7027149200439453,4.938082565786317e-05,1.2302101822569966e-05,0.007027149200439453,0.028108596801757812,0.007027626037597656,0.007027149200439453,0.0,0.0,0.05000000074505806,20.70620479999343,0.007028007414191961,2.4691700673429295e-05,2.4728537027840503e-05,0.007027334533631802,0.7027316689491272,4.938340134685859e-05,1.2302776667638682e-05,0.007027334533631802,0.22487470507621765,0.007028007414191961,0.007027332670986652,0.0,0.0,0.049999695271253586,2.380122200003825
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.0016551017761230469,9.170654493573238e-07,9.08970832824707e-07,0.0013417303562164307,0.13417303562164307,1.8341308987146476e-06,4.5820229388482403e-07,0.0013417303562164307,0.02146768569946289,0.0016551017761230469,0.001354300882667303,0.0,0.0,0.05000000074505806,0.0042400360107421875,7.919914423837326e-06,7.927417755126953e-06,0.00397530198097229,0.397530198097229,1.5839828847674653e-05,3.9521055441582575e-06,0.00397530198097229,0.01590120792388916,0.0042400360107421875,0.003979928325861692,0.0,0.0,0.05000000074505806,16.23337159998482,0.004316789098083973,7.594383532705251e-06,7.594764156237943e-06,0.0038900978397578,0.38900959491729736,1.5188767065410502e-05,3.789768015849404e-06,0.0038900978397578,0.1244831308722496,0.004316789098083973,0.0038972769398242235,0.0,0.0,0.049999695271253586,2.2451196999754757
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.0042702555656433105,2.157008111680625e-06,2.164393663406372e-06,0.0015931017696857452,0.15931017696857452,4.31401622336125e-06,1.0802534688991727e-06,0.0015931017696857452,0.025489628314971924,0.0042702555656433105,0.00207702093757689,0.0,0.0,0.05000000074505806,0.002039492130279541,7.446741392413969e-07,7.450580596923828e-07,0.0010079294443130493,0.10079294443130493,1.4893482784827938e-06,3.726279373950092e-07,0.0010079294443130493,0.004031717777252197,0.002039492130279541,0.0012203885708004236,0.0,0.0,0.05000000074505806,17.647542499995325,0.002488964470103383,9.35402511004213e-07,9.360909416500363e-07,0.0011826461413875222,0.11826454102993011,1.870805022008426e-06,4.67795587155706e-07,0.0011826461413875222,0.03784467652440071,0.002488964470103383,0.001367773744277656,0.0,0.0,0.049999695271253586,2.314703499956522
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.01627933979034424,0.0001322729222010821,0.00013226643204689026,0.016264863312244415,1.6264863014221191,0.0002645458444021642,6.560258043464273e-05,0.016264863312244415,0.26023781299591064,0.01627933979034424,0.016264865174889565,0.0,0.0,0.05000000074505806,0.0020717382431030273,2.1417931748146657e-06,2.115964889526367e-06,0.0020696818828582764,0.20696818828582764,4.283586349629331e-06,1.069786549123819e-06,0.0020696818828582764,0.008278727531433105,0.0020717382431030273,0.0020696825813502073,0.0,0.0,0.05000000074505806,17.81555689999368,0.002080767648294568,2.1455152818816714e-06,2.1342634681786876e-06,0.0020714756101369858,0.20714780688285828,4.291030563763343e-06,1.0716413498812472e-06,0.0020714756101369858,0.06628721952438354,0.002080767648294568,0.002071480266749859,0.0,0.0,0.049999695271253586,2.5207910000463016
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,LF_ODE_2_solution,0.010393619537353516,4.054163582623005e-05,4.054233431816101e-05,0.00884980708360672,0.8849806785583496,8.10832716524601e-05,2.0175990357529372e-05,0.00884980708360672,0.14159691333770752,0.010393619537353516,0.00900462456047535,0.0,0.0,0.05000000074505806,0.01676201820373535,0.00013065911480225623,0.0001306384801864624,0.01614558696746826,1.6145586967468262,0.00026131822960451245,6.480365118477494e-05,0.01614558696746826,0.06458234786987305,0.01676201820373535,0.016165340319275856,0.0,0.0,0.05000000074505806,16.294845499971416,0.01678313873708248,0.00011896465002791956,0.00011895948409801349,0.015333671122789383,1.53336763381958,0.00023792930005583912,5.901954136788845e-05,0.015333671122789383,0.49067747592926025,0.01678313873708248,0.015424957498908043,0.0,0.0,0.049999695271253586,2.106955499970354
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.0023497939109802246,2.608700015116483e-06,2.6114284992218018e-06,0.0022839605808258057,0.22839605808258057,5.217400030232966e-06,1.305856358158053e-06,0.0022839605808258057,0.03654336929321289,0.0023497939109802246,0.002284162910655141,0.0,0.0,0.05000000074505806,0.003958582878112793,7.514037861255929e-06,7.510185241699219e-06,0.0038761943578720093,0.3876194357872009,1.5028075722511858e-05,3.7643330870196223e-06,0.0038761943578720093,0.015504777431488037,0.003958582878112793,0.003876606235280633,0.0,0.0,0.05000000074505806,28.12960689997999,0.003986661788076162,7.438777174684219e-06,7.4374079304107e-06,0.003856611903756857,0.38566145300865173,1.4877554349368438e-05,3.7265658647811506e-06,0.003856611903756857,0.12341158092021942,0.003986661788076162,0.003857143223285675,0.0,0.0,0.049999695271253586,2.2479095000308007
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.8179052472114563,0.3344844877719879,0.3027321696281433,0.8179052472114563,81.79052734375,0.6689689755439758,0.2765278220176697,0.8179052472114563,13.0864839553833,0.8179052472114563,0.8179052472114563,1.0,0.8179052472114563,0.8179052472114563,0.8169052600860596,0.3336670994758606,0.3020585775375366,0.8169052600860596,81.6905288696289,0.6673341989517212,0.27563923597335815,0.8169052600860596,3.2676210403442383,0.8169052600860596,0.8169052600860596,1.0,0.8169052600860596,0.8169052600860596,28.213215700001456,0.8169007301330566,0.33366507291793823,0.3020590543746948,0.8169007301330566,81.69109344482422,0.6673301458358765,0.2756390869617462,0.8169007301330566,26.140823364257812,0.8169007301330566,0.816902756690979,1.0,0.8169007301330566,0.8169007301330566,1.9552650999976322
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.0015473365783691406,9.120748245550203e-07,9.275972843170166e-07,0.0013473331928253174,0.13473331928253174,1.8241496491100406e-06,4.563472657537204e-07,0.0013473331928253174,0.021557331085205078,0.0015473365783691406,0.0013506108662113547,0.0,0.0,0.05000000074505806,0.005411326885223389,1.3315636351762805e-05,1.3321638107299805e-05,0.005157575011253357,0.5157575011253357,2.663127270352561e-05,6.6750453697750345e-06,0.005157575011253357,0.020630300045013428,0.005411326885223389,0.005160549655556679,0.0,0.0,0.05000000074505806,29.335021000006236,0.005496303550899029,1.2996459190617315e-05,1.2996673831366934e-05,0.005094380583614111,0.509438157081604,2.599291838123463e-05,6.51488244329812e-06,0.005094380583614111,0.16302017867565155,0.005496303550899029,0.005098325200378895,0.0,0.0,0.049999695271253586,2.1741305999457836
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.0011659860610961914,4.766306460624037e-07,4.76837158203125e-07,0.0009515807032585144,0.09515807032585144,9.532612921248074e-07,2.3818279260012787e-07,0.0009515807032585144,0.01522529125213623,0.0011659860610961914,0.0009763510315679014,0.0,0.0,0.05000000074505806,0.003094971179962158,4.546567652141675e-06,4.544854164123535e-06,0.003014609217643738,0.3014609217643738,9.09313530428335e-06,2.2766828351450386e-06,0.003014609217643738,0.012058436870574951,0.003094971179962158,0.0030154825653880835,0.0,0.0,0.05000000074505806,29.711002300027758,0.003504814114421606,4.804743639397202e-06,4.8078300096676685e-06,0.0030954191461205482,0.3095417320728302,9.609487278794404e-06,2.4061077965598088e-06,0.0030954191461205482,0.09905341267585754,0.003504814114421606,0.0030999172013252974,0.0,0.0,0.049999695271253586,2.088476999953855
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.05164659023284912,0.0012744669802486897,0.001273922622203827,0.05048435181379318,5.048435211181641,0.0025489339604973793,0.0006215091561898589,0.05048435181379318,0.8077496290206909,0.05164659023284912,0.0504869669675827,0.8125,0.05164659023284912,0.05049175024032593,0.02093493938446045,0.0002085840969812125,0.0002085864543914795,0.020422399044036865,2.0422399044036865,0.000417168193962425,0.00010323584137950093,0.020422399044036865,0.08168959617614746,0.02093493938446045,0.020424695685505867,0.0,0.0,0.05000000074505806,30.10888429998886,0.02132677473127842,0.00021100713638588786,0.00021099222067277879,0.020539389923214912,2.053938865661621,0.0004220142727717757,0.00010442943312227726,0.020539389923214912,0.6572604775428772,0.02132677473127842,0.020542986690998077,0.0,0.0,0.049999695271253586,1.8970640000188723
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.0008268356323242188,1.9133818796035484e-07,1.862645149230957e-07,0.0006053149700164795,0.06053149700164795,3.826763759207097e-07,9.563674296941826e-08,0.0006053149700164795,0.009685039520263672,0.0008268356323242188,0.0006186084356158972,0.0,0.0,0.05000000074505806,0.00030410289764404297,1.946488659143597e-08,4.470348358154297e-08,0.00016282498836517334,0.016282498836517334,3.892977318287194e-08,9.732432637576949e-09,0.00016282498836517334,0.0006512999534606934,0.00030410289764404297,0.00019730628991965204,0.0,0.0,0.05000000074505806,27.599002100003418,0.00044833231368102133,3.202165999027784e-08,3.30209743992782e-08,0.00021816133812535554,0.021816134452819824,6.404331998055568e-08,1.6010933023835605e-08,0.00021816133812535554,0.006981162820011377,0.00044833231368102133,0.00025306781753897667,0.0,0.0,0.049999695271253586,2.215529899985995
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,LF_ODE_2_solution,0.0003390312194824219,5.7433204858625686e-08,5.960464477539063e-08,0.000338919460773468,0.0338919460773468,1.1486640971725137e-07,2.8716602429312843e-08,0.000338919460773468,0.005422711372375488,0.0003390312194824219,0.000338919460773468,0.0,0.0,0.05000000074505806,0.0019485950469970703,1.8974662907567108e-06,1.862645149230957e-06,0.0019480586051940918,0.19480586051940918,3.7949325815134216e-06,9.478044376010075e-07,0.0019480586051940918,0.007792234420776367,0.0019485950469970703,0.0019480587216094136,0.0,0.0,0.05000000074505806,28.05663409997942,0.0019487695535644889,1.8970014252772671e-06,1.8669962855710764e-06,0.001947820303030312,0.19478201866149902,3.7940028505545342e-06,9.475656952417921e-07,0.001947820303030312,0.062330249696969986,0.0019487695535644889,0.0019478200701996684,0.0,0.0,0.049999695271253586,2.007908200030215
