shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.11537060141563416,0.11537060141563416,0.1088845506310463,0.42282557487487793,29.930965423583984,0.2307412028312683,0.03436364606022835,0.299309641122818,1.0646874904632568,0.7313830852508545,0.48035529255867004,0.875,0.7304719686508179,0.30235880613327026,0.14566543698310852,0.14566543698310852,0.13126711547374725,0.45080140233039856,21.760562896728516,0.29133087396621704,0.032746851444244385,0.2176056206226349,1.26320481300354,0.9513368606567383,0.5397507548332214,1.0,0.36792099475860596,0.2176056206226349,9.063946100010071,0.12446737289428711,0.12446737289428711,0.11492690443992615,0.42110028862953186,25.35507583618164,0.24900436401367188,0.032476913183927536,0.25355085730552673,1.0207082033157349,1.0057543516159058,0.4990033805370331,0.8999999761581421,0.5831331610679626,0.25604942440986633,2.0572604999761097
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.8980766534805298,0.8980766534805298,0.7844255566596985,1.395423173904419,85.62457275390625,2.161932945251465,0.592795729637146,0.856245756149292,3.5137174129486084,2.2445998191833496,1.4703513383865356,1.0,0.9125862121582031,0.856245756149292,1.2168457508087158,1.2168457508087158,1.0679376125335693,1.7168456315994263,87.73362731933594,3.142885446548462,0.7695353031158447,0.8773362636566162,4.810827255249023,2.3584728240966797,1.7728184461593628,1.0,0.9121181964874268,0.877336323261261,10.398467200051527,0.993732213973999,0.993732213973999,0.8702242970466614,1.4919487237930298,85.76052856445312,2.466603994369507,0.640558123588562,0.8576042056083679,3.65710711479187,2.4127957820892334,1.570542573928833,1.0,0.9138358235359192,0.8576042056083679,1.8666736999875866
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.7991673350334167,0.7991673350334167,0.6981050968170166,1.291306972503662,78.58677673339844,1.883072853088379,0.4763709008693695,0.7858677506446838,3.25154972076416,2.142021656036377,1.372251033782959,1.0,0.8708810210227966,0.7858677506446838,1.1174709796905518,1.1174709796905518,0.9779559969902039,1.6174709796905518,82.32360076904297,2.8123397827148438,0.641121506690979,0.8232359886169434,4.5323662757873535,2.2603206634521484,1.677003264427185,1.0,0.8741587400436401,0.8232359886169434,9.725575000047684,0.8973878622055054,0.8973878622055054,0.7852148413658142,1.3920327425003052,79.42121124267578,2.1795520782470703,0.5247325897216797,0.7942115664482117,3.4116907119750977,2.3147222995758057,1.4763306379318237,1.0,0.8766596913337708,0.7942115664482117,1.8366932999924757
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.8882104158401489,0.8882104158401489,0.7758617401123047,1.385157585144043,84.91473388671875,2.134260416030884,0.5805023908615112,0.849147379398346,3.487868309020996,2.235872268676758,1.4609107971191406,1.0,0.9090378284454346,0.8491473197937012,1.2122902870178223,1.2122902870178223,1.0638306140899658,1.7122902870178223,87.47455596923828,3.128065824508667,0.7633624076843262,0.8747456073760986,4.798062801361084,2.355139970779419,1.7686338424682617,1.0,0.9108292460441589,0.8747456073760986,9.344478599959984,0.9888015389442444,0.9888015389442444,0.8659317493438721,1.4868535995483398,85.41793823242188,2.4525256156921387,0.6344303488731384,0.854178786277771,3.6445863246917725,2.4095447063446045,1.566054105758667,1.0,0.9126018285751343,0.854178786277771,1.9089896999648772
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,1.062924861907959,1.062924861907959,0.9295570254325867,1.5628585815429688,96.89640808105469,2.658125877380371,0.8378233909606934,0.9689640998840332,3.9353244304656982,2.4135730266571045,1.6303759813308716,1.0,0.981285572052002,0.9689640402793884,1.394188642501831,1.394188642501831,1.2324351072311401,1.894188642501831,97.35598754882812,3.7840776443481445,1.0642329454421997,0.9735598564147949,5.307765483856201,2.5370378494262695,1.9452705383300781,1.0,0.9811766743659973,0.9735598564147949,10.085182500013616,1.1687713861465454,1.1687713861465454,1.02666437625885,1.6687510013580322,96.92182922363281,3.0265254974365234,0.9082722663879395,0.9692191481590271,4.091362476348877,2.591442346572876,1.7396912574768066,1.0,0.9815513491630554,0.9692191481590271,1.8937950999825262
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.8377320766448975,0.8377320766448975,0.7317476868629456,1.332358479499817,81.36173248291016,1.990431547164917,0.5195358991622925,0.8136173486709595,3.3549187183380127,2.182464838027954,1.410826563835144,1.0,0.8873239755630493,0.8136173486709595,1.1537917852401733,1.1537917852401733,1.0106381177902222,1.6537917852401733,84.30136108398438,2.9308323860168457,0.6855042576789856,0.8430136442184448,4.63414192199707,2.2961511611938477,1.7119673490524292,1.0,0.888015866279602,0.8430136442184448,9.575669999991078,0.9323254823684692,0.9323254823684692,0.8159874677658081,1.428572416305542,81.74028778076172,2.2821688652038574,0.5646267533302307,0.8174031972885132,3.5014395713806152,2.350519895553589,1.510684847831726,1.0,0.8902305960655212,0.8174031972885132,1.858405800012406
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.3038712739944458,0.3038712739944458,0.26552557945251465,0.6503371596336365,35.36886215209961,0.6385339498519897,0.10417959094047546,0.3536885976791382,1.637568473815918,1.50104558467865,0.7990831732749939,0.9375,0.6102796196937561,0.35422268509864807,0.514996349811554,0.514996349811554,0.4489498734474182,0.9620962142944336,46.72113800048828,1.1217527389526367,0.17071926593780518,0.46721136569976807,2.69592022895813,1.6049399375915527,1.0591282844543457,1.0,0.6206961274147034,0.46721136569976807,9.305438100011088,0.36589083075523376,0.36589083075523376,0.3193002939224243,0.7366615533828735,37.97313690185547,0.7844587564468384,0.1222204864025116,0.3797314763069153,1.801965594291687,1.6593424081802368,0.8856967687606812,0.9679999947547913,0.6282340884208679,0.3802341818809509,1.9631806000252254
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.9882001280784607,0.9882001280784607,0.8635076284408569,1.487581491470337,91.82328796386719,2.4283745288848877,0.7177382707595825,0.918232798576355,3.745774745941162,2.338088035583496,1.5583242177963257,1.0,0.9505956768989563,0.918232798576355,1.3159452676773071,1.3159452676773071,1.159350872039795,1.8159452676773071,93.10697937011719,3.493682861328125,0.9225145578384399,0.9310697913169861,5.088517665863037,2.458644390106201,1.869139552116394,1.0,0.9508586525917053,0.9310697913169861,9.403859300015029,1.0909132957458496,1.0909132957458496,0.9567266702651978,1.5905808210372925,91.9806900024414,2.771595001220703,0.7788081765174866,0.9198074340820312,3.8993613719940186,2.513042688369751,1.6648107767105103,1.0,0.9518314599990845,0.9198074340820312,1.8325443000067025
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.04739087074995041,0.04739087074995041,0.04548849165439606,0.24490030109882355,14.7057466506958,0.09478174149990082,0.0120047302916646,0.14705747365951538,0.616666316986084,0.6628257036209106,0.3078664243221283,0.75,0.26948481798171997,0.15198162198066711,0.08175547420978546,0.08175547420978546,0.07654556632041931,0.32682549953460693,15.204913139343262,0.16351094841957092,0.01694212481379509,0.15204913914203644,0.9158080220222473,0.7240033149719238,0.4043648838996887,1.0,0.28000178933143616,0.15204912424087524,8.521288199990522,0.05837079510092735,0.05837079510092735,0.055373258888721466,0.27002662420272827,14.899637222290039,0.1167415902018547,0.01352115161716938,0.14899639785289764,0.6541805863380432,0.7669099569320679,0.34167468547821045,0.8349999785423279,0.29078948497772217,0.1531286984682083,1.8412277000024915
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.10300005227327347,0.10300005227327347,0.09791168570518494,0.3980676531791687,30.76249122619629,0.20600010454654694,0.03257978707551956,0.3076249063014984,1.0023462772369385,0.6600420475006104,0.45387235283851624,0.875,0.6600420475006104,0.3117818832397461,0.055109623819589615,0.055109623819589615,0.05334554612636566,0.30078959465026855,17.993953704833984,0.11021924763917923,0.014495790004730225,0.17993953824043274,0.842851996421814,0.5331242084503174,0.33199283480644226,1.0,0.39494815468788147,0.17993955314159393,8.746959500014782,0.08827469497919083,0.08827469497919083,0.0842672735452652,0.36766481399536133,26.7052001953125,0.17654938995838165,0.026879632845520973,0.26705196499824524,0.9046410918235779,0.6462870240211487,0.4201778173446655,0.8500000238418579,0.6258417367935181,0.27079910039901733,1.7405370000051335
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.10723026841878891,0.10723026841878891,0.10180900990962982,0.4069119095802307,31.397886276245117,0.21446053683757782,0.033691905438899994,0.3139788508415222,1.0246163606643677,0.6653205156326294,0.4630988538265228,0.8125,0.6653205156326294,0.31872889399528503,0.05217672884464264,0.05217672884464264,0.05060706287622452,0.2932024598121643,17.45522689819336,0.10435345768928528,0.013720952905714512,0.1745522916316986,0.821591854095459,0.5170121192932129,0.32303786277770996,1.0,0.38301199674606323,0.17455227673053741,9.597942900029011,0.08324986696243286,0.08324986696243286,0.07966984063386917,0.35743197798728943,25.917394638061523,0.16649973392486572,0.025478273630142212,0.259174108505249,0.8791407346725464,0.6288321018218994,0.4080438017845154,0.8489999771118164,0.6089420318603516,0.26293739676475525,1.9160060999565758
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.027346711605787277,0.027346711605787277,0.027016766369342804,0.2179023027420044,15.758920669555664,0.054693423211574554,0.009033961221575737,0.15758922696113586,0.5486845374107361,0.30488336086273193,0.23386624455451965,0.875,0.3039737939834595,0.1604316532611847,0.0257874745875597,0.0257874745875597,0.025367222726345062,0.18041712045669556,9.775675773620605,0.0515749491751194,0.0059235598891973495,0.09775674343109131,0.5055524706840515,0.3514597415924072,0.2271011918783188,0.75,0.20101168751716614,0.10985183715820312,9.031606399978045,0.02817249484360218,0.02817249484360218,0.02777729742228985,0.21402764320373535,14.324906349182129,0.05634498968720436,0.008371173404157162,0.14324884116649628,0.5231232643127441,0.3898515999317169,0.23737099766731262,0.8149999976158142,0.293995201587677,0.1478612869977951,1.9019942000159062
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.10157719254493713,0.10157719254493713,0.0960894301533699,0.3885366916656494,26.3154354095459,0.20315438508987427,0.029454093426465988,0.26315435767173767,0.9783470630645752,0.7927143573760986,0.4507265090942383,0.8125,0.6200183629989624,0.26636308431625366,0.13438472151756287,0.13438472151756287,0.12191327661275864,0.43201491236686707,20.904895782470703,0.26876944303512573,0.029924850910902023,0.20904895663261414,1.2105625867843628,0.9149086475372314,0.5184298157691956,1.0,0.3538327217102051,0.20904897153377533,9.238088999991305,0.11591111868619919,0.11591111868619919,0.10758788138628006,0.4070624113082886,24.621700286865234,0.2318325638771057,0.030225777998566628,0.24621711671352386,0.9867151379585266,0.9681792855262756,0.48148995637893677,0.8960000276565552,0.5688856840133667,0.24880357086658478,1.8730440000072122
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.030779317021369934,0.030779317021369934,0.030268479138612747,0.22089937329292297,15.11966609954834,0.06155863404273987,0.009233572520315647,0.1511966586112976,0.5562312602996826,0.43830370903015137,0.24811013042926788,0.8125,0.3174774646759033,0.15486066043376923,0.03640243411064148,0.03640243411064148,0.035334572196006775,0.2042796015739441,10.253494262695312,0.07280486822128296,0.007593662478029728,0.1025349348783493,0.5724183320999146,0.47568583488464355,0.26982375979423523,0.75,0.1839672327041626,0.1146140992641449,8.800487100030296,0.034253306686878204,0.034253306686878204,0.03352121636271477,0.22738178074359894,14.473943710327148,0.06850661337375641,0.009320149198174477,0.14473947882652283,0.552436113357544,0.514051079750061,0.2617376744747162,0.8190000057220459,0.319194495677948,0.1492486149072647,1.824196600005962
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.1102074608206749,0.1102074608206749,0.10409760475158691,0.4101930260658264,28.403749465942383,0.2204149216413498,0.032409247010946274,0.2840374708175659,1.0328783988952637,0.7741620540618896,0.4694836735725403,0.875,0.682628870010376,0.2871793508529663,0.13584573566913605,0.13584573566913605,0.1232033297419548,0.43399760127067566,21.16269874572754,0.2716914713382721,0.030375387519598007,0.21162699162960052,1.216118335723877,0.9179251194000244,0.5212402939796448,1.0,0.354999303817749,0.21162697672843933,8.83877890004078,0.12175202369689941,0.12175202369689941,0.1129472628235817,0.4200526475906372,25.7734317779541,0.24351850152015686,0.03209119662642479,0.25773438811302185,1.0183831453323364,0.9726992249488831,0.49347594380378723,0.8989999890327454,0.6113660931587219,0.26023992896080017,1.8563079999876209
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.11048455536365509,0.11048455536365509,0.10277243703603745,0.3918156623840332,24.816476821899414,0.22096911072731018,0.030751805752515793,0.24816475808620453,0.9866036176681519,0.9253169298171997,0.47007352113723755,0.875,0.533381462097168,0.2512829005718231,0.17843806743621826,0.17843806743621826,0.15820524096488953,0.49723121523857117,23.356163024902344,0.3573675751686096,0.04117875546216965,0.23356162011623383,1.3933072090148926,1.0443369150161743,0.5978022813796997,1.0,0.40388792753219604,0.23356163501739502,9.054257599986158,0.13599251210689545,0.13599251210689545,0.12366950511932373,0.4274754524230957,24.292142868041992,0.2726593613624573,0.03476233035326004,0.24292130768299103,1.0364371538162231,1.098718523979187,0.5221679210662842,0.8999999761581421,0.4952186644077301,0.24542416632175446,1.8709729999536648
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.09793476015329361,0.09793476015329361,0.09308695793151855,0.3878272771835327,29.950122833251953,0.19586952030658722,0.031326260417699814,0.2995012402534485,0.9765607118606567,0.680221676826477,0.4425714910030365,0.875,0.680221676826477,0.3035205900669098,0.050334565341472626,0.050334565341472626,0.0489002987742424,0.2662937045097351,15.226146697998047,0.10066913068294525,0.01248227246105671,0.15226148068904877,0.7461899518966675,0.46799516677856445,0.3172839879989624,0.75,0.3466993570327759,0.1603309065103531,8.905930300010368,0.07665223628282547,0.07665223628282547,0.07356682419776917,0.3436332643032074,24.41502571105957,0.15330447256565094,0.023301007226109505,0.24414998292922974,0.8412625193595886,0.6284691095352173,0.39154115319252014,0.8610000014305115,0.6087955832481384,0.2476232945919037,1.8999424000503495
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.05007310211658478,0.05007310211658478,0.048147283494472504,0.25773879885673523,15.977088928222656,0.10014620423316956,0.013147080317139626,0.1597708910703659,0.6489940285682678,0.6620081663131714,0.3164588510990143,0.8125,0.3088275194168091,0.16487117111682892,0.08073332905769348,0.08073332905769348,0.07560871541500092,0.3263670802116394,15.382457733154297,0.16146665811538696,0.016778742894530296,0.1538245677947998,0.9145234823226929,0.7217867374420166,0.40182915329933167,1.0,0.2791445553302765,0.153824582695961,8.464780800044537,0.06032831594347954,0.06032831594347954,0.057344142347574234,0.28127261996269226,16.03519630432129,0.12065663188695908,0.014429553411900997,0.1603519767522812,0.6813872456550598,0.7658037543296814,0.3473566472530365,0.8460000157356262,0.3114880323410034,0.16419760882854462,1.8331660999683663
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.10689587891101837,0.10689587891101837,0.10034739971160889,0.3930418789386749,25.826026916503906,0.21379175782203674,0.030374757945537567,0.25826025009155273,0.9896912574768066,0.8641159534454346,0.462376207113266,0.875,0.5883176326751709,0.2614314556121826,0.1635790467262268,0.1635790467262268,0.14591798186302185,0.47727397084236145,22.640365600585938,0.32716333866119385,0.03723003715276718,0.22640368342399597,1.3373844623565674,1.0045791864395142,0.5719819664955139,1.0,0.38851198554039,0.22640366852283478,8.415589799988084,0.1294020265340805,0.1294020265340805,0.11845014989376068,0.4216849207878113,24.493656158447266,0.25911322236061096,0.03322887793183327,0.24493667483329773,1.0221633911132812,1.058814525604248,0.5090316534042358,0.8989999890327454,0.5245118141174316,0.247450590133667,2.0040839000139385
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",Huber,False,Adam,0.2,50,0.001,True,False,LF_ODE_3_solution,0.06715809553861618,0.06715809553861618,0.06454184651374817,0.31490808725357056,20.969409942626953,0.13431619107723236,0.0191983412951231,0.20969407260417938,0.7929480075836182,0.6836638450622559,0.36649173498153687,0.8125,0.4591350555419922,0.2138192355632782,0.1065416932106018,0.1065416932106018,0.09809958934783936,0.37875887751579285,18.010494232177734,0.2130833864212036,0.022903690114617348,0.18010492622852325,1.0613322257995605,0.8242961168289185,0.4616095721721649,1.0,0.31878912448883057,0.18010494112968445,8.516320499998983,0.08298242837190628,0.08298242837190628,0.07790333777666092,0.33560386300086975,19.514984130859375,0.16596485674381256,0.020608408376574516,0.19515013694763184,0.8131834268569946,0.8733616471290588,0.4073878526687622,0.8730000257492065,0.39919227361679077,0.19831758737564087,1.812343299970962
