shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.284786224365234,2.6311326026916504,2.548758029937744,2.9778330326080322,29.284786224365234,30.141094207763672,0.3572571575641632,0.2928478419780731,0.879335880279541,16.612672805786133,5.490090370178223,0.8571428656578064,0.8265011310577393,0.29710984230041504,32.3189811706543,1.9427193403244019,1.8415775299072266,2.4058756828308105,32.3189811706543,12.120905876159668,0.24223895370960236,0.32318979501724243,1.114332914352417,6.724183082580566,3.481509208679199,1.0,0.6592336297035217,0.32318979501724243,21.806128499971237,28.071603775024414,2.000722646713257,1.919284701347351,2.3677456378936768,28.071334838867188,17.208805084228516,0.2612600028514862,0.2807133197784424,0.9383186101913452,12.77238941192627,4.148660182952881,0.8599892258644104,0.7790557742118835,0.28420233726501465,1.6240616000141017
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.261581420898438,2.6609771251678467,2.5779435634613037,2.9976646900177,29.261581420898438,30.537120819091797,0.36815696954727173,0.2926158010959625,0.8851920962333679,16.682708740234375,5.526040077209473,0.7857142686843872,0.829985499382019,0.29798540472984314,33.23576354980469,1.9835681915283203,1.8781957626342773,2.452868938446045,33.23576354980469,12.347725868225098,0.2501997947692871,0.33235764503479004,1.136098861694336,6.770678997039795,3.5139331817626953,1.0,0.663792073726654,0.33235764503479004,21.26751959999092,28.24658203125,2.0232975482940674,1.9406375885009766,2.386967658996582,28.24641227722168,17.41571044921875,0.2676503658294678,0.28246405720710754,0.9463084936141968,12.818731307983398,4.17352294921875,0.8522145748138428,0.7820025086402893,0.2861463725566864,1.6591784000047483
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.266752243041992,2.6589152812957764,2.5759353637695312,2.9964559078216553,29.266752243041992,30.5108699798584,0.36741963028907776,0.2926674783229828,0.8848350048065186,16.67818832397461,5.523664474487305,0.7857142686843872,0.8297606110572815,0.29791998863220215,33.38800811767578,1.9904875755310059,1.8844343423843384,2.4607346057891846,33.38800811767578,12.387124061584473,0.2515915334224701,0.33388012647628784,1.1397420167922974,6.778791904449463,3.5195345878601074,1.0,0.6645874381065369,0.33388006687164307,21.860606899950653,28.285573959350586,2.027301549911499,1.9444297552108765,2.3905539512634277,28.285415649414062,17.452171325683594,0.26878875494003296,0.28285422921180725,0.9477977752685547,12.826916694641113,4.177889347076416,0.8511039018630981,0.7825208902359009,0.2865673899650574,1.6229592000017874
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.26686668395996,2.658590078353882,2.575617551803589,2.996244430541992,29.26686668395996,30.506669998168945,0.3673023581504822,0.29266873002052307,0.8847727179527283,16.67745018005371,5.523284435272217,0.7857142686843872,0.8297238945960999,0.29790470004081726,33.37234115600586,1.9897805452346802,1.8837974071502686,2.4599294662475586,33.37234115600586,12.383155822753906,0.2514507472515106,0.3337234556674957,1.139369010925293,6.777984619140625,3.5189707279205322,1.0,0.6645082831382751,0.33372342586517334,21.97539139998844,28.281808853149414,2.0268983840942383,1.9440468549728394,2.3901987075805664,28.281646728515625,17.448516845703125,0.26867470145225525,0.2828165888786316,0.9476501941680908,12.826114654541016,4.1774516105651855,0.8511039018630981,0.7824711203575134,0.2865263521671295,1.6721063000150025
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.266077041625977,2.6603105068206787,2.5772957801818848,2.997354030609131,29.266077041625977,30.528827667236328,0.36792200803756714,0.29266077280044556,0.8851001858711243,16.681333541870117,5.525290012359619,0.7857142686843872,0.8299170732498169,0.2979840636253357,33.44182205200195,1.9929147958755493,1.8866218328475952,2.463498115539551,33.44182205200195,12.400725364685059,0.2520747184753418,0.33441823720932007,1.141021966934204,6.781553268432617,3.5214662551879883,1.0,0.6648581624031067,0.33441823720932007,21.20824069995433,28.29846954345703,2.0286881923675537,1.9457405805587769,2.3917760848999023,28.298316955566406,17.464628219604492,0.2691798210144043,0.2829832136631012,0.9483071565628052,12.829675674438477,4.179379463195801,0.8499932289123535,0.7826968431472778,0.2867085039615631,1.7424828999792226
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.265310287475586,2.6587893962860107,2.5758113861083984,2.9963321685791016,29.265310287475586,30.509153366088867,0.3673727214336395,0.29265308380126953,0.884798526763916,16.677860260009766,5.5235090255737305,0.7857142686843872,0.829744279384613,0.2979040741920471,33.379173278808594,1.9900681972503662,1.884054183959961,2.4602649211883545,33.379173278808594,12.38455867767334,0.2515020966529846,0.33379167318344116,1.1395244598388672,6.778238296508789,3.5191702842712402,1.0,0.6645331978797913,0.33379170298576355,21.172861900005955,28.282310485839844,2.0270400047302246,1.9441791772842407,2.3902993202209473,28.28215217590332,17.44969367980957,0.26871225237846375,0.2828214466571808,0.9476925730705261,12.826314926147461,4.1775922775268555,0.8499932289123535,0.7824853658676147,0.2865335941314697,1.6672331999870948
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.266984939575195,2.660125970840454,2.577116012573242,2.997258424758911,29.266984939575195,30.52650260925293,0.3678564131259918,0.2926698327064514,0.8850720524787903,16.680940628051758,5.525079250335693,0.7857142686843872,0.8298975229263306,0.2979810833930969,33.46554183959961,1.9939969778060913,1.8875987529754639,2.4647250175476074,33.46554183959961,12.406911849975586,0.25229373574256897,0.33465543389320374,1.1415902376174927,6.7828264236450195,3.5223445892333984,1.0,0.6649829745292664,0.33465543389320374,21.26612709998153,28.30488395690918,2.0293192863464355,1.946338415145874,2.392345666885376,28.304729461669922,17.470340728759766,0.2693595290184021,0.2830471396446228,0.9485452771186829,12.830967903137207,4.180062770843506,0.8499932289123535,0.7827802896499634,0.2867770195007324,1.7194722999702208
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.265674591064453,2.6594107151031494,2.576418161392212,2.996751546859741,29.265674591064453,30.517202377319336,0.3675972819328308,0.2926567494869232,0.884922444820404,16.679283142089844,5.524237632751465,0.7857142686843872,0.8298150897026062,0.29793715476989746,33.40483856201172,1.9912350177764893,1.8851064443588257,2.461590051651001,33.40483856201172,12.391191482543945,0.2517368495464325,0.33404839038848877,1.1401381492614746,6.779600143432617,3.5201125144958496,1.0,0.6646667122840881,0.33404839038848877,21.039225200016517,28.288942337036133,2.027714967727661,1.9448206424713135,2.3909058570861816,28.28878402709961,17.455821990966797,0.2689041495323181,0.2828879654407501,0.9479454159736633,12.827706336975098,4.17832612991333,0.8511039018630981,0.7825736403465271,0.2866053283214569,1.6651583000202663
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.266958236694336,2.6590523719787598,2.576068878173828,2.996551752090454,29.266958236694336,30.512651443481445,0.36746931076049805,0.2926695644855499,0.8848633766174316,16.678504943847656,5.523825645446777,0.7857142686843872,0.8297763466835022,0.297928124666214,33.39781188964844,1.9909332990646362,1.8848364353179932,2.461240768432617,33.39781188964844,12.389660835266113,0.25168126821517944,0.3339781165122986,1.1399763822555542,6.779313087463379,3.519895076751709,1.0,0.6646385788917542,0.3339780867099762,21.119487300049514,28.28813362121582,2.0275609493255615,1.9446747303009033,2.3907856941223145,28.28797721862793,17.454505920410156,0.26886215806007385,0.28287988901138306,0.9478951096534729,12.82744312286377,4.178168296813965,0.8511039018630981,0.7825542688369751,0.28659486770629883,1.6869836000259966
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.265850067138672,2.6609346866607666,2.577904462814331,2.9977569580078125,29.265850067138672,30.536849975585938,0.36814671754837036,0.2926585078239441,0.8852192759513855,16.6827392578125,5.526015758514404,0.7857142686843872,0.8299869894981384,0.2980131506919861,33.47909927368164,1.994598388671875,1.8881396055221558,2.4654130935668945,33.47909927368164,12.410175323486328,0.2524106800556183,0.334790974855423,1.141908884048462,6.783471584320068,3.5228078365325928,1.0,0.6650462746620178,0.33479100465774536,21.380351900006644,28.307573318481445,2.029653787612915,1.9466526508331299,2.3926289081573486,28.30742073059082,17.47327995300293,0.269452303647995,0.28307420015335083,0.948662519454956,12.831594467163086,4.18041467666626,0.8499932289123535,0.7828211784362793,0.2868078052997589,1.6664515999727882
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.2658748626709,2.661220073699951,2.5781826972961426,2.9979453086853027,29.2658748626709,30.54051399230957,0.3682492673397064,0.2926587760448456,0.8852749466896057,16.683380126953125,5.5263471603393555,0.7857142686843872,0.8300188779830933,0.2980261743068695,33.35211181640625,1.988869547843933,1.882976770401001,2.4588911533355713,33.35211181640625,12.378056526184082,0.2512696385383606,0.33352118730545044,1.1388881206512451,6.776948928833008,3.5182461738586426,1.0,0.6644067764282227,0.33352115750312805,22.199801100010518,28.277074813842773,2.0263781547546387,1.943556547164917,2.389740228652954,28.27691078186035,17.443838119506836,0.26852843165397644,0.2827693819999695,0.9474606513977051,12.825081825256348,4.176891803741455,0.8511039018630981,0.7824056148529053,0.2864742875099182,1.7787511999486014
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.269916534423828,2.652454376220703,2.569628953933716,2.9922473430633545,29.269916534423828,30.427030563354492,0.36508506536483765,0.2926991581916809,0.883592426776886,16.66345977783203,5.516070365905762,0.7857142686843872,0.8290278315544128,0.2976195514202118,33.119380950927734,1.9784022569656372,1.8735566139221191,2.44694185256958,33.119380950927734,12.319506645202637,0.2491970956325531,0.33119380474090576,1.133353590965271,6.765024185180664,3.509915590286255,1.0,0.6632376909255981,0.33119380474090576,20.752442400029395,28.224040985107422,2.0204479694366455,1.9379470348358154,2.3845489025115967,28.22385597229004,17.39023208618164,0.2668534815311432,0.2822386920452118,0.9453051090240479,12.813136100769043,4.170469760894775,0.8533252477645874,0.7816477417945862,0.2858930230140686,1.710050699999556
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.289106369018555,2.6131460666656494,2.531062602996826,2.964592695236206,29.289106369018555,29.887361526489258,0.35048744082450867,0.2928910255432129,0.8754261136054993,16.566688537597656,5.466933250427246,0.8571428656578064,0.8242133259773254,0.2971169054508209,31.426067352294922,1.9033372402191162,1.8064817190170288,2.3599655628204346,31.426067352294922,11.90129566192627,0.23468831181526184,0.31426066160202026,1.0930685997009277,6.678006172180176,3.4498255252838135,1.0,0.6547064781188965,0.31426066160202026,21.511875100026373,27.938920974731445,1.979581356048584,1.8992407321929932,2.3502237796783447,27.938581466674805,17.007761001586914,0.25520145893096924,0.27938592433929443,0.9310163855552673,12.726119995117188,4.1243577003479,0.8666700124740601,0.776116132736206,0.2827150225639343,1.6633982000057586
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.265457153320312,2.659270763397217,2.5762808322906494,2.996652841567993,29.265457153320312,30.515380859375,0.3675464689731598,0.2926545739173889,0.8848931789398193,16.678958892822266,5.524072647094727,0.7857142686843872,0.8297989368438721,0.2979287803173065,33.412109375,1.9915591478347778,1.8853981494903564,2.461960792541504,33.412109375,12.39296817779541,0.2518002986907959,0.33412110805511475,1.1403099298477173,6.77995491027832,3.520364761352539,1.0,0.6647014617919922,0.33412110805511475,21.497099999978673,28.290470123291016,2.027897834777832,1.9449899196624756,2.391062021255493,28.290315628051758,17.457427978515625,0.26895466446876526,0.2829030156135559,0.9480090737342834,12.828060150146484,4.178517818450928,0.8499932289123535,0.7825949192047119,0.28662246465682983,1.6507671999861486
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.270544052124023,2.6506919860839844,2.5679070949554443,2.9910778999328613,29.270544052124023,30.403881072998047,0.36444419622421265,0.2927054464817047,0.8832469582557678,16.659366607666016,5.513971328735352,0.7857142686843872,0.8288242220878601,0.29753512144088745,33.04826354980469,1.9752039909362793,1.8706804513931274,2.443284749984741,33.04826354980469,12.301543235778809,0.24856385588645935,0.3304826319217682,1.131659746170044,6.761340141296387,3.5073556900024414,1.0,0.6628764867782593,0.3304826319217682,20.82283139997162,28.20840835571289,2.018639326095581,1.9362365007400513,2.3829760551452637,28.208221435546875,17.37374496459961,0.2663406729698181,0.2820819616317749,0.9446518421173096,12.809473037719727,4.168492317199707,0.8533252477645874,0.7814134955406189,0.2857212722301483,1.6695766000193544
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.269084930419922,2.65380859375,2.570951223373413,2.993131399154663,29.269084930419922,30.44465446472168,0.36557477712631226,0.29269084334373474,0.8838534355163574,16.666553497314453,5.517667293548584,0.7857142686843872,0.8291817307472229,0.2976820170879364,33.1875114440918,1.9814589023590088,1.8763048648834229,2.450436592102051,33.1875114440918,12.336544036865234,0.24979956448078156,0.33187514543533325,1.1349722146987915,6.768492221832275,3.5123417377471924,1.0,0.663577675819397,0.33187514543533325,21.77929029997904,28.239099502563477,2.0221710205078125,1.9395769834518433,2.3860507011413574,28.238922119140625,17.405807495117188,0.26733899116516113,0.28238940238952637,0.9459267854690552,12.816608428955078,4.172336578369141,0.8522145748138428,0.7818678617477417,0.28605830669403076,1.7264283999684267
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.266630172729492,2.6591241359710693,2.576138734817505,2.9965896606445312,29.266630172729492,30.5135555267334,0.3674948215484619,0.2926662862300873,0.8848746418952942,16.67865753173828,5.523907661437988,0.7857142686843872,0.8297839164733887,0.29792943596839905,33.39168930053711,1.9906532764434814,1.8845833539962769,2.460923194885254,33.39168930053711,12.38804817199707,0.25162434577941895,0.33391687273979187,1.1398292779922485,6.7789788246154785,3.5196659564971924,1.0,0.6646057963371277,0.33391690254211426,21.83212650002679,28.286439895629883,2.027395725250244,1.9445185661315918,2.390636444091797,28.286279678344727,17.453004837036133,0.2688151001930237,0.28286293148994446,0.9478327035903931,12.827110290527344,4.1779890060424805,0.8511039018630981,0.782535970211029,0.28657665848731995,1.7186917000217363
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_1_solution,29.266132354736328,2.657244920730591,2.5743048191070557,2.995335102081299,29.266132354736328,30.489212036132812,0.3668158948421478,0.2926613390445709,0.8845040798187256,16.67436408996582,5.521703720092773,0.7857142686843872,0.8295703530311584,0.29783329367637634,33.32072448730469,1.9874355792999268,1.8816828727722168,2.4572644233703613,33.32072448730469,12.369820594787598,0.25097915530204773,0.33320724964141846,1.1381347179412842,6.775243759155273,3.517075538635254,1.0,0.6642395853996277,0.33320724964141846,21.72445889998926,28.26859474182129,2.0255420207977295,1.9427626132965088,2.388981819152832,28.268430709838867,17.436189651489258,0.2682894468307495,0.2826843857765198,0.9471448659896851,12.823338508605957,4.175976276397705,0.8511039018630981,0.7822957038879395,0.2863833010196686,1.666036200011149
